measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,5.758766342640429,12.612339667212192,2.4494499826944964
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.12015787475772399,0.24585897840315118,0.05762815704718807
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,3.275148767062997e-08,6.696978160829705e-08,1.569797033547062e-08
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.003250407673229146,0.006650766015504207,0.001558907431060347
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,1341063.63731221,1482768.971923048,1197634.4528736325
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.36553571528769496,0.40431901070338366,0.32650003484958384
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,36277.30222257439,40110.593281402515,32397.379058119608
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,0.8370268071743394,3.271063853167748,0.0682259444020716
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.3304270692919335e-05,5.190194269271969e-05,1.083884307368917e-06
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,1.2752185275034225,4.983497773850182,0.10394289359936683
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.005489069383263093,0.018852419962362768,0.0007236130020566837
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,8.724685137631829e-08,2.9945509649577173e-07,1.1541427189461699e-08
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.008362650892769963,0.028721846203992638,0.0011024314861314327
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,19053.73864436319,21346.444837419403,16737.791460325236
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.302854239209174,0.3396636434081529,0.26633940572230197
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,29028.5571850736,32521.517494644853,25500.188998426685
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,284.95885954772416,712.1701838909294,83.1317137177546
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.0909773402088329e-05,2.747939698468429e-05,3.1839826259045697e-06
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,1.0236204655528216,2.558235867255717,0.29862318944226524
5,Prevalence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,139748.80181584138,159981.9159238521,121681.55745887708
5,Prevalence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.257677140542911,0.2951118348158598,0.22441752028296041
5,Prevalence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,24807.42454766798,28399.093635895788,21600.228526336046
5,Prevalence,207,Ghana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,70067.77517452379,79359.38495339216,61523.661254543964
5,Prevalence,207,Ghana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.0043038350198606615,0.004874679671331261,0.0037850707538194654
5,Prevalence,207,Ghana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,424.5936447793732,480.8985360371709,372.8183962909147
5,Prevalence,207,Ghana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,1009.3515067540809,4716.725190399232,78.66479416290461
5,Prevalence,207,Ghana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,6.19936592030368e-05,0.0002888714994163883,4.822641994811876e-06
5,Prevalence,207,Ghana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,6.1164241914176065,28.582205372241635,0.4766894850914444
5,Prevalence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.5748921021563709,2.2178029462425126,0.08157626478911227
5,Prevalence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,3.531036370324279e-08,1.3594346547165368e-07,5.011990741471951e-09
5,Prevalence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0034837060603317245,0.013439345462333508,0.0004943322876746647
5,Prevalence,207,Ghana,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,6103896.816670002,6661008.852548562,5543489.411819338
5,Prevalence,207,Ghana,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.3749247808765675,0.409108840910001,0.34046289714631933
5,Prevalence,207,Ghana,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,36988.12742793419,40364.09061892961,33592.19510392044
5,Prevalence,349,Greenland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,10694.751416932193,12364.28801449179,9309.894560677434
5,Prevalence,349,Greenland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.20862612607208764,0.2407017388235037,0.18144331009060338
5,Prevalence,349,Greenland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,19278.355151643773,22287.86123660647,16782.01266847024
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,33.40450243412818,126.057385658364,5.685930686509672
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,6.573454838665602e-06,2.4912279986575457e-05,1.1202123834193658e-06
5,Prevalence,129,Honduras,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.6331076759915047,2.3891359745024907,0.10776410664650782
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.2278575272325367,0.7556819745145529,0.054741081337201444
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,4.484015788706106e-08,1.4820462148678316e-07,1.0773321362113669e-08
5,Prevalence,129,Honduras,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.004318530108563411,0.01432226268351141,0.0010374948363622303
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,1940403.682265352,2106155.49069473,1757861.0947490344
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.38188132858786583,0.41407322356726145,0.3455459738567617
5,Prevalence,129,Honduras,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,36776.014496455326,39917.46952734662,33316.32777967732
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,4.251760676815143,18.0796137054053,0.4816526355834857
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,3.320762176248018e-05,0.0001411045604202487,3.7696526225455684e-06
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,3.252389582443327,13.830022839880641,0.36844077863327246
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.0024396604377636306,0.00903401048234093,0.0004448355174142174
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.9054092812028245e-08,7.065545902473147e-08,3.479972472454525e-09
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.001866221265874543,0.006910577479271164,0.00034027747860505706
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,42274.137155521465,47410.422708340084,37025.98452485062
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.33014853071969713,0.3698472130397314,0.28947845735312533
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,32337.65344346456,36266.661422567166,28323.072604955963
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,573.322138502395,684.7211909456756,479.5088474141616
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00017017953216105387,0.0002042764572188082,0.00014250101197133566
5,Prevalence,84,Ireland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,15.739389097025464,18.797622703745702,13.163936673773108
5,Prevalence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,2.0779927122729176,6.7628150699143506,0.3548657684440593
5,Prevalence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,4.403008083514166e-06,1.4295806549221184e-05,7.52532420266868e-07
5,Prevalence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.4179208880590122,1.360121074104265,0.0713697484182548
5,Prevalence,75,Austria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,1415.5037506061592,1678.6382261412518,1190.7134387293172
5,Prevalence,75,Austria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00019087082283845847,0.00022691746426159568,0.00016080131802109535
5,Prevalence,75,Austria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,17.97732361087465,21.319210637204616,15.122419002201658
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,34.93399802989581,68.00788783012858,12.357829355123554
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.6854401578263754e-05,3.2813849276097445e-05,5.943785742958168e-06
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,1.635489165410232,3.1838944862086653,0.5785509005009056
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.10738689971292327,0.19695761012119004,0.04738234391136871
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,5.180994616259171e-08,9.462801567102143e-08,2.2833864689167295e-08
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.005027483852182634,0.009220875238002628,0.002218277737133545
5,Prevalence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.006399798075335459,0.018825194702138264,0.0016385602467874378
5,Prevalence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.3560338914776525e-08,3.968051046610494e-08,3.4795510527374248e-09
5,Prevalence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0012871119707234455,0.0037860778054394583,0.00032954328926715793
5,Prevalence,151,Qatar,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,125509.55150346897,146660.04818041975,107419.43065891105
5,Prevalence,151,Qatar,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.2659387867924486,0.31009751299446864,0.2282362394833663
5,Prevalence,151,Qatar,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,25242.17862479638,29495.91556136727,21603.937102677144
5,Prevalence,53,Serbia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,25.182003485602866,86.43494347346646,3.9207053742332154
5,Prevalence,53,Serbia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,2.6775899416809254e-06,9.181750734488548e-06,4.171071445386945e-07
5,Prevalence,53,Serbia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.25624617984200027,0.8795417760385067,0.0398961812155912
5,Prevalence,53,Serbia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.41000647625141246,1.315057151114675,0.09416449042051217
5,Prevalence,53,Serbia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,4.359531797253466e-08,1.4052317862616072e-07,9.986551687799785e-09
5,Prevalence,53,Serbia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0041721300415977994,0.013381714105460189,0.0009581958385805221
5,Prevalence,53,Serbia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,3074995.5106724426,3425562.0827483637,2730261.3040732844
5,Prevalence,53,Serbia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.32699777901036187,0.3638940382759551,0.2907516149023865
5,Prevalence,53,Serbia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,31290.43537348435,34857.718847419164,27782.500687016636
5,Prevalence,184,Mozambique,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,78000.94651328633,89613.87902542732,67533.75926469482
5,Prevalence,184,Mozambique,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.005276040913795923,0.006058609853854378,0.004563364510443803
5,Prevalence,184,Mozambique,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,522.4115408207521,600.1891863276768,452.30752717696134
5,Prevalence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,1588.1266431319727,3610.2307775183162,526.356303684414
5,Prevalence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,0.00010742315737123972,0.00024447568773125407,3.561191091249142e-05
5,Prevalence,184,Mozambique,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,10.636482295964742,24.1795299609677,3.5252727039876692
5,Prevalence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.931369554195474,1.9260011747411871,0.3709980723966264
5,Prevalence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,6.299907705502005e-08,1.3018282852027867e-07,2.5094848337174817e-08
5,Prevalence,184,Mozambique,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.006237849995806351,0.012899397844457398,0.002484760548504847
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,677537.2596383725,778658.523386175,598535.5248032575
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.13275138100046238,0.15234614476553499,0.11723553854633843
5,Prevalence,85,Israel,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,12251.829223945717,14080.393537897851,10823.24983613185
5,Prevalence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,1999.679117893851,2345.6224124076366,1714.671206651273
5,Prevalence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.003468356293945354,0.004059323392113145,0.0029818280389421275
5,Prevalence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,340.57084464531493,399.489397605969,292.0303642282792
5,Prevalence,75,Austria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,10.90673838369943,35.75287630151167,1.8908134837078894
5,Prevalence,75,Austria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.4706820934591523e-06,4.809035141462873e-06,2.559678103837131e-07
5,Prevalence,75,Austria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.1385188597196921,0.45407228841082653,0.024013900259794958
5,Prevalence,75,Austria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.10702839043064041,0.30729404436497826,0.02670238543950681
5,Prevalence,75,Austria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.4432102589114026e-08,4.140501429385281e-08,3.5878292006917643e-09
5,Prevalence,75,Austria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0013592927673266246,0.0039027268397402773,0.0003391283308311656
5,Prevalence,75,Austria,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,944417.5745833936,1088392.148633362,827058.917755207
5,Prevalence,75,Austria,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.1273478051338803,0.14682202345103554,0.11144676524717323
5,Prevalence,75,Austria,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,11994.387407883945,13822.907825668599,10503.897148543818
5,Prevalence,185,Rwanda,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,1941297.0283320488,2170308.174875822,1728785.751801508
5,Prevalence,185,Rwanda,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3704740368455161,0.4140524862247882,0.3297784686132569
5,Prevalence,185,Rwanda,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,36458.195508775694,40759.100023916,32467.163969296755
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,13754.432961465924,15983.906751332332,11838.79780551675
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00037790811587690154,0.0004397832742985483,0.00032500986781093993
5,Prevalence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,35.82308753980668,41.62969803155441,30.833862169473075
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,407059.0904035714,469345.94463205594,356958.8737167186
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.19638055140817362,0.2263775950063504,0.17238404706168386
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,19057.101092954133,21973.156539885662,16711.581936917897
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,7456.530659942733,8709.446798529105,6496.2799356887135
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.12415039493077248,0.14491377937465955,0.10821774659532957
5,Prevalence,74,Andorra,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,11668.666971081608,13629.345714400844,10165.97806372504
5,Prevalence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,540.3335743509882,640.0692018622353,458.8822268555924
5,Prevalence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.000483148168317602,0.0005710582261996092,0.0004103506297028275
5,Prevalence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,47.0053464582358,55.68166780477948,39.919633131778255
5,Prevalence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,3.3608060893918785,13.606694597872426,0.3698909606641287
5,Prevalence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,3.0058200032327015e-06,1.2174913346005522e-05,3.2988812459677973e-07
5,Prevalence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.29236727479051006,1.1836898983977213,0.032177998153586775
5,Prevalence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.025704688460389973,0.09646435727663062,0.004371638424789698
5,Prevalence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,2.2989141819713686e-08,8.631964083093632e-08,3.918771777332424e-09
5,Prevalence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.002236133092660258,0.008391743082234714,0.0003803028138575268
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,5307720.526870067,5928374.10031743,4718316.2008926
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3590179355074843,0.4011179445411066,0.3194175428696307
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,35548.47194342465,39705.30085530605,31600.934947218368
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,3.4829923472332522,13.819619166786172,0.4452560353698545
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,6.422909245675503e-06,2.552773120875404e-05,8.219905772655902e-07
5,Prevalence,140,Bahrain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.618281292801034,2.4531813890564065,0.0790393574635955
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.01130430022380721,0.03866760425237753,0.002224574218414965
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,2.0845071440622888e-08,7.137441805823935e-08,4.1059390942986205e-09
5,Prevalence,140,Bahrain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.0020066760589177025,0.006864056524749432,0.0003948939551320078
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1994,139357.4646146975,159537.9231851669,121343.13151714548
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1994,0.2569555698970882,0.2943548975874452,0.22380166171701296
5,Prevalence,140,Bahrain,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1994,24737.956559649985,28320.278531783777,21540.15304872627
5,Prevalence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,33.0206050858195,144.02164687185754,3.1006245262308445
5,Prevalence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,5.728323626703447e-05,0.0002497496663812196,5.385177778361703e-06
5,Prevalence,162,Bhutan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,5.62382997559206,24.52872237522735,0.5280758819638145
5,Prevalence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,0.07072192907163856,0.2595876783469151,0.00948325772126611
5,Prevalence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.2268415703708157e-07,4.50158340373338e-07,1.6439282541750358e-08
5,Prevalence,162,Bhutan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.012044846047220932,0.044211090711013847,0.0016151196775623113
5,Prevalence,10,Cambodia,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,4181230.815361354,4470846.346718839,3869571.1700931154
5,Prevalence,10,Cambodia,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.37540526976227206,0.40146620112717724,0.34790958742411343
5,Prevalence,10,Cambodia,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,36840.77769263397,39392.57688245055,34094.74806305466
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,7464866.848357721,8309905.380667525,6635868.430828754
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.33487081989745626,0.37296392012030116,0.29779746125953305
5,Prevalence,52,Romania,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,32285.389110553275,35940.16264948586,28699.98872422973
5,Prevalence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,1,Number,1994,334264.3636584923,378681.4711521588,292434.943808457
5,Prevalence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,2,Percent,1994,0.3105065124675649,0.35097577906033195,0.2717464685379601
5,Prevalence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,3,Rate,1994,30573.47968708931,34636.08905068958,26747.553093806488
5,Prevalence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,10308.143805645823,12261.792635603582,8713.973371816963
5,Prevalence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00031659743389482166,0.00037526401090696114,0.00026906646637401324
5,Prevalence,97,Argentina,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,29.75516056510782,35.394501237808704,25.15347881511661
5,Prevalence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,8115.067941571604,9676.472889944229,6830.34079508718
5,Prevalence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00014808263586573884,0.00017640581721594496,0.00012458679706406125
5,Prevalence,95,United Kingdom,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1994,13.963702246013728,16.650431912543826,11.753055647606434
5,Prevalence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1994,98.40902606722806,148.06587290220983,63.2136891074286
5,Prevalence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1994,1.795796933262526e-06,2.711584485357973e-06,1.1519725550812942e-06
5,Prevalence,95,United Kingdom,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1994,0.16933368250480113,0.25477886037293723,0.10877261150783007
5,Prevalence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1994,1.0488779556690693,1.9116306207574716,0.6581253958425577
5,Prevalence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1994,1.913970598243036e-08,3.4974625565253306e-08,1.1969411149789081e-08
5,Prevalence,95,United Kingdom,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1994,0.001804817848824321,0.003289367505584943,0.0011324448709798037
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1994,6.262589609878127,7.585237486919404,5.148098263516497
5,Prevalence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1994,0.00010427059039545987,0.00012602302850792146,8.574133707074231e-05
