measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.007619938305798899,0.03269553914453652,0.0006926422784619843
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,31262.494329413024,34932.74020317234,27722.090594268684
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.3301678543518292,0.36788009052517384,0.2941693767180178
5,Prevalence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,31274.344069705934,34945.981113982765,27732.59837942674
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,6109.875285450833,7442.449723380293,4667.881417856865
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.0015021460271135271,0.0018288303565343635,0.0011529330971244622
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,143.33125037151797,174.59204563789118,109.50359032705376
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,26.757549064147554,31.663768014891673,22.379474369779953
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.00010548858709606742,0.00012507063068664675,8.818442398961762e-05
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,9.804622085085244,11.602381011487946,8.200388164570263
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,0.44050224716275493,1.2900269848920363,0.07741759663071339
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,1.736728030616289e-06,5.067904842022789e-06,3.078877869166596e-07
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.16141082468754953,0.4726975193470074,0.028367705722224204
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,935.0155184597529,2178.787639563734,297.9138103120481
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,0.00022986188524480139,0.0005335538762294812,7.325097507348551e-05
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,21.9344810027036,51.11206728168676,6.988744768105086
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,37.683460180654,87.2166635593037,12.42502072482479
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,9.264017711822004e-06,2.135814361650859e-05,3.0585573199710632e-06
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.8840143560507886,2.046011228896073,0.2914779227363155
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,1.321274062083537,4.148834693820219,0.24913173088478202
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,2.1967481794374117e-06,6.893353581061303e-06,4.1346229834719523e-07
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.20806289667339378,0.6533228714518812,0.03923112628079949
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.05381241451056711,0.16908939971635217,0.010253684556141238
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,8.946831332340032e-08,2.8096153659327173e-07,1.701714983083122e-08
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.00847391707849183,0.026626747100652035,0.0016146622200104192
5,Prevalence,50,Montenegro,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,160616.00513351517,182539.34105935183,142333.6089028233
5,Prevalence,50,Montenegro,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.26702274195724146,0.3029400899953592,0.23682002227895183
5,Prevalence,50,Montenegro,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,25292.429662541123,28744.72840083654,22413.474851387044
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.010982760333197221,0.03199305070929125,0.0019670274470365194
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,4.3300675403163116e-08,1.2568552449513096e-07,7.82272124774719e-09
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.004024352688652883,0.011723038264886102,0.000720767089053921
5,Prevalence,51,Poland,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,11127938.19447328,12498089.72097538,9909464.977232208
5,Prevalence,51,Poland,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.30576907896852645,0.34225657388701813,0.27157550785768353
5,Prevalence,51,Poland,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,29007.46184118319,32579.068497067376,25831.238650873045
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,49114027.25265695,54819417.02957239,43726887.015164986
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.34240000669548387,0.38174933364165897,0.3053682083717124
5,Prevalence,62,Russian Federation,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,32746.20360928014,36550.20555650533,29154.39082265685
5,Prevalence,39,Tajikistan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,1982241.7237858947,2211583.5540028242,1757766.6577747706
5,Prevalence,39,Tajikistan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.3397964847272603,0.37851279892926426,0.30194509376833206
5,Prevalence,39,Tajikistan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,32205.011828055387,35931.07422810296,28558.018593453995
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,1365871.857971664,1519374.4538811068,1217163.5191660593
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.33580394110895123,0.3727223067573082,0.2986051597004998
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,32041.917732188445,35642.927242049635,28553.376453378056
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,1304731.7029769714,1462495.3190190366,1151879.6221469974
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.3337924418089675,0.3736636120821221,0.29478479498971305
5,Prevalence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,31450.799095609626,35253.72024898905,27766.2714072269
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,384.9230594676124,455.8285846688423,324.9327093789735
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.00011109396165117949,0.00013146902298509408,9.366869145713149e-05
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,10.341957835263607,12.247018947820937,8.730161254415721
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,5257026.766859285,5695446.070230099,4834044.506451823
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.2849968333900799,0.30898072339489907,0.2621859065498546
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,27429.98408420943,29717.55746874752,25222.957720177565
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,16540871.286537359,18939339.38617722,14530835.734557798
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.2757827048729782,0.3153823425237752,0.24250766064851886
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,26752.385351860274,30631.548773434897,23501.453479773078
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,11.274140664329751,34.11324435855998,2.271670560373616
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,3.0630618898559853e-06,9.277677742650087e-06,6.12135169426698e-07
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.2932665028887374,0.8873644717664687,0.05909141111427447
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.18393727440772306,0.5657507986859687,0.036984343423657154
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,4.9973696033445616e-08,1.5397247803139584e-07,9.965979930250182e-09
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.0047846343967578924,0.014716488216444284,0.0009620484062087776
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,1177.6718464409698,3443.7762279843955,241.93590526249432
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,8.01472811313573e-05,0.00023485296768832787,1.6467820525341655e-05
5,Prevalence,181,Madagascar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,7.883735130041625,23.053807145523617,1.6196010809807149
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,1.8445180192097563,5.567667375937403,0.3504026210720191
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,1.2552940405150158e-07,3.79694629360428e-07,2.3850812752792167e-08
5,Prevalence,181,Madagascar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.012347829788056026,0.03727185549753612,0.002345714098331049
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,349555.41372653196,401828.3709129511,304097.8313714407
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.22434224523993432,0.25807613573382493,0.1947263389145556
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,21555.271587486517,24778.67407129361,18752.137964326288
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,8879139.692595784,9574883.7686411,8170295.143038982
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.3933466265609485,0.4243831795297169,0.3632767149080317
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,37740.05331759928,40697.25631635938,34727.16783315631
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,405468.5122274271,466088.8957457451,356328.4392524434
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.115993806932611,0.1334744934150655,0.1014784467349725
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,10754.434409597206,12362.297705444718,9451.068856525944
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,3153149.69697214,3533533.9941311656,2802840.04060707
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.34063488046655677,0.3810601854191721,0.3033395243650303
5,Prevalence,216,Senegal,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,33515.8009895407,37559.0230463211,29792.251568870804
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,3.8545045483010854,6.693200524246935,1.9901959229548973
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,1.1125102806651826e-06,1.9391366729712057e-06,5.738561471342201e-07
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.10356127681593394,0.1798302177595321,0.053471783030044504
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.09158745113641291,0.16044066244000854,0.04719373085835918
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,2.6434526552803224e-08,4.637948309258107e-08,1.3607849391546357e-08
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.0024607347743783215,0.004310655143163596,0.0012679821658411101
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,318.95091247939405,369.8509747129934,276.20110869865044
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.002336863313936301,0.0027085616947004555,0.0020212875760299977
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,229.83584185521255,266.5143970692467,199.03035813762915
5,Prevalence,83,Iceland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,24877.649842242063,28627.01874852476,21762.220681255127
5,Prevalence,83,Iceland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.09807695110071518,0.1128476686287236,0.08572979221815026
5,Prevalence,83,Iceland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,9115.780914145347,10489.641617737496,7974.211277737237
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,608408.1648000686,701235.4247614453,535025.9040029369
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.17559343068581504,0.20187950552393286,0.15469083739621545
5,Prevalence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,16346.465695495297,18840.511154375858,14374.860647801057
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,43285.288751535336,48570.02678442268,38058.53084047017
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.2981073402863185,0.33421302001265313,0.2621416802337719
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,28457.696503381292,31932.121079894026,25021.39066784581
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,685.7397495964125,2583.642201035628,82.82787449951536
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,9.0268299248905e-05,0.0003394155196703934,1.0897786714979168e-05
5,Prevalence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,8.856191745900105,33.36722240272276,1.069705436945689
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.9475401130718016,3.5327991170508066,0.1154895883253184
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,1.247307504543002e-07,4.641072126598998e-07,1.518727731443561e-08
5,Prevalence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.012237291090730209,0.04562539418017167,0.0014915249399878698
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,2722230.589814714,3029380.808238212,2430522.7125129187
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.3583319042621616,0.3985997301366484,0.3202433858439411
5,Prevalence,204,Chad,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,35157.06373174778,39123.847385101035,31389.71482613942
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,37.483869013272724,45.65217377893263,30.248187745390993
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.0006218062840568874,0.0007607600170250036,0.0005012747658020263
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,59.82991054539397,72.86775739263112,48.280671515691445
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,0.5455005601998058,2.283023006284692,0.04550281477506648
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,9.048928643049108e-06,3.78701041022045e-05,7.528868874228788e-07
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.8707011996989988,3.6440491826156762,0.07262935788703855
5,Prevalence,94,Switzerland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,864.4088160569065,1024.8683139479708,731.6220363800126
5,Prevalence,94,Switzerland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.000127394630814158,0.00015118860387613547,0.00010811846325121632
5,Prevalence,94,Switzerland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,11.984920835484512,14.209671837329223,10.143848633460918
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,5475001.839512057,6126207.028129392,4834452.511813644
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.34222962353736286,0.38258929244770284,0.3020651892098026
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,33788.57949295052,37807.445408761734,29835.475455268097
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,11.14424837062833,18.317023556534117,6.511587960624607
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,1.6423981155932498e-06,2.7016009665592078e-06,9.609549627887324e-07
5,Prevalence,94,Switzerland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,0.1545136190329704,0.253963255798532,0.09028235803675827
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.2852734109063042,0.4634523387622748,0.16869214622615772
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,4.20425658133002e-08,6.839620193917118e-08,2.489477835142092e-08
5,Prevalence,94,Switzerland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.003955280398199477,0.006425709094943279,0.0023388956481389927
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,727191.7943855317,839199.5210646603,637069.8054904713
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.1071723713078624,0.12358589230676949,0.09382429708829944
5,Prevalence,94,Switzerland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,10082.4238786463,11635.39709256545,8832.89369989277
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,4396853.035350863,5028791.458525988,3856303.1176198707
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.1554580681288601,0.17791437474457494,0.13641152292293754
5,Prevalence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,14630.287401582082,16733.02785636212,12831.63718795835
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,899428.0478677643,1018404.0620891555,798579.3372121918
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.24436565228600132,0.27700562443875215,0.21764160488734713
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,23396.20606586643,26491.04767350593,20772.89759603583
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,17115995.09365966,19222342.24209196,15143738.471582511
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.35696601769289965,0.40055084956650017,0.31598376809785006
5,Prevalence,171,Democratic Republic of the Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,35412.231496407265,39770.169929079086,31331.72039032555
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,5.857526360746977,20.927170213097863,0.7682021885647997
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,4.29203831866256e-05,0.00015361905390550264,5.631371081128471e-06
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,4.220930085592269,15.08010667279535,0.553566049870493
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.008022475693401235,0.028364293830573064,0.0010604862900840863
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,5.878383787967246e-08,2.0854370054862164e-07,7.773984581092751e-09
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.0057809913143765535,0.020439293622022615,0.0007641858032719501
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,42081.575020648466,47408.5194460778,37052.24451591283
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.3083163762720264,0.34626340554213025,0.27088718085137925
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,30323.958462068607,34162.55151394953,26699.82582818347
5,Prevalence,95,United Kingdom,3,Both,22,All ages,297,Tuberculosis,1,Number,1998,6957737.94694315,8022638.9910604535,6098472.620414717
5,Prevalence,95,United Kingdom,3,Both,22,All ages,297,Tuberculosis,2,Percent,1998,0.12474378452521781,0.14385613979338682,0.10963440721592138
5,Prevalence,95,United Kingdom,3,Both,22,All ages,297,Tuberculosis,3,Rate,1998,11783.235183652678,13586.691931497628,10328.03156649274
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,0.9430006593392822,3.9726861176873625,0.07690174262429939
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,1.3475869331429972e-05,5.692263866844011e-05,1.1028977945477657e-06
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,1.291831324744476,5.442244731622821,0.10534889776123094
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.016503394449583438,0.07051142212938477,0.0013258460543136843
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,2.3584059620732263e-07,1.010323011755918e-06,1.8975800221630554e-08
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.02260825769679067,0.0965946979537023,0.0018162972080542797
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,20292.791388929156,22790.078106888865,17913.381805387067
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.2899998726454801,0.32446052946672965,0.2550718751647768
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,27799.411721611315,31220.483782567295,24539.821387315533
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,0.009205829018490999,0.04016114258535354,0.0007282756329680556
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,1.5270893755840407e-07,6.661815307569334e-07,1.2050006781579814e-08
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.014693892097357412,0.0641032431159038,0.0011624377931061553
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1998,14529.747795328707,16587.53427487438,12771.484046977037
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1998,0.2410303852477413,0.2753246299812538,0.21237511402638082
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1998,23191.669742892205,26476.207444940632,20385.215512091214
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1998,743.2363810818664,878.7305956646652,629.3602230508053
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1998,0.0002019309631011346,0.00023861882209999738,0.00017123238547753236
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1998,19.333299165690168,22.85781741106509,16.371116625797228
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1998,65.62464324515537,216.4906007018785,9.472329732425198
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1998,1.1972106913682817e-05,3.959554132506582e-05,1.7404381167728757e-06
5,Prevalence,127,El Salvador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1998,1.1451060071351051,3.7776157719578864,0.16528580029980292
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1998,1.1641380368195484,3.8294445445613636,0.17028243987805164
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1998,2.123783394188905e-07,7.004150606549082e-07,3.111977003497845e-08
5,Prevalence,127,El Salvador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1998,0.02031342790111007,0.06682123871647408,0.0029713143595393836
