measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.004909715729669255,0.021485068342256358,0.00035081361606579094
6,Incidence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,176,Comoros,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,1564.3000471945033,1821.8616651877721,1344.2488920561948
6,Incidence,176,Comoros,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00041075464592949397,0.00048522979179726843,0.0003488678964748419
6,Incidence,176,Comoros,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,241.4394410961407,281.1923856847696,207.47599015561454
6,Incidence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.779588729762592,10.612219442044973,0.4831883378747139
6,Incidence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.457290184326339e-08,5.5760537691799105e-08,2.510226912070137e-09
6,Incidence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.007544259786734762,0.028803304433984666,0.001311452413018944
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,117.8063629008271,138.90128908387928,100.42459043026157
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,8.177941048650824e-06,9.707089423916287e-06,6.84775362160261e-06
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,4.105500121385636,4.840649054538328,3.4997529679158537
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,29833.369247848088,34243.70239856974,25736.338889101095
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.0002840104313436776,0.00032674799621873067,0.00024433545864567665
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,170.26886773307592,195.4400921315133,146.88576559478133
6,Incidence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,456.94248654549443,529.986314085334,391.4726187322542
6,Incidence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,2.024324689524945e-05,2.3605945222092903e-05,1.7250877360994358e-05
6,Incidence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,10.321056592081622,11.97091297431557,8.842274840170099
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,15775.810892706066,18913.42013536573,13133.246341925651
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00010481291948661594,0.000126903181977319,8.681953693055093e-05
6,Incidence,152,Saudi Arabia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,54.67000729318447,65.54318023789027,45.512378297348114
6,Incidence,67,Japan,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,18842.453201104425,22242.101492145513,15849.000659130195
6,Incidence,67,Japan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,3.013318677025275e-05,3.592417108786497e-05,2.524714544496143e-05
6,Incidence,67,Japan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,14.498858675596516,17.11481423045223,12.19546193128906
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,7.98021670512695,9.261587194747772,6.808327464744723
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,2.76860888015303e-05,3.268528746690539e-05,2.3303540849639472e-05
6,Incidence,298,American Samoa,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,14.038121717286584,16.292200217019513,11.976633363831837
6,Incidence,187,Somalia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,3734.304723010843,4955.921026929657,2789.7921558413145
6,Incidence,187,Somalia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,4.182271024382116e-05,5.579274327239391e-05,3.081026112396339e-05
6,Incidence,187,Somalia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,24.650872929096543,32.715000125372974,18.415961479647805
6,Incidence,187,Somalia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,16.652119457907027,22.30085996232079,12.258649688719519
6,Incidence,187,Somalia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.8649657310953554e-07,2.509508209991833e-07,1.3554825735277297e-07
6,Incidence,187,Somalia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.10992388441884801,0.14721232087817232,0.0809217346128334
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,395.415430364681,478.99496966126776,322.07274984701587
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,1.50436436378203e-05,1.827618936145292e-05,1.2183817417491095e-05
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,8.024676019308831,9.720863555742685,6.536238279286568
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,11.781125798782202,17.587839515410042,7.413627441830901
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,4.4819557049987874e-07,6.759007267718465e-07,2.797344181015356e-07
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.2390896015129119,0.3569327425098121,0.15045431659984151
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.9730814062585694,1.4505751138013874,0.611673550778686
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,3.7019533849039955e-08,5.584034757328438e-08,2.3088332573968475e-08
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.01974799774110165,0.029438394245749455,0.012413481360735574
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,1.357287140029125,4.114279209342147,0.277855827381074
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,9.274439351219523e-08,2.7590025459506944e-07,1.895065788570555e-08
6,Incidence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.049140653059252956,0.14895769749269236,0.010059785001375643
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.07423441591673441,0.2215300708448425,0.015496856856352628
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,5.072461268212016e-09,1.4883549013450489e-08,1.0559234996586491e-09
6,Incidence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.0026876609746278543,0.008020507991657929,0.0005610645263098778
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,189.6590350314151,354.2481944966826,95.9261971923245
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,3.607534961930555e-06,6.6904461739205436e-06,1.82202521036887e-06
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,1.9518126110277652,3.645626971253512,0.987192418103901
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.8398867550883715,1.5541959140907176,0.4222716037187299
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.5975608000193422e-08,2.9381131589366748e-08,8.037840637488702e-09
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.008643414009488858,0.0159944881330205,0.0043456671667691255
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,8557.789309676957,10085.03057111423,7342.162284492122
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,8.388071055334956e-05,9.962786562206742e-05,7.10346786969594e-05
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,41.390875091927214,48.77757859675723,35.51133488159504
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,94071.68208979361,110778.82907306649,80506.67394719117
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.0002335976207625035,0.00028097028174559833,0.0001981234357895904
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,138.1840944343454,162.72561346726118,118.25813664833692
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,21307.456211405814,24452.68275163861,18258.215807157645
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00021303779579716144,0.00024740620233235886,0.00017960300648911314
6,Incidence,213,Niger,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,124.35241813623153,142.70827075344064,106.55675008534583
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,306082.7442704459,351767.68949692114,266794.7928615891
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00030148384988464276,0.0003491780731982103,0.00025972476770782366
6,Incidence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,178.04439197573546,204.61873648731518,155.19109641595193
6,Incidence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,596.6512425269918,1938.5078075995582,96.13598421400775
6,Incidence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,5.967534928389514e-06,1.91932239613209e-05,9.453881454387664e-07
6,Incidence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,3.4821155588015342,11.31332295414654,0.5610590953846057
6,Incidence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,2.6946746857773207,8.752429614030715,0.43265542186472017
6,Incidence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,2.6951418570112342e-08,8.664634211586915e-08,4.256640339549746e-09
6,Incidence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.01572638751159453,0.051080043355399375,0.002525019758099018
6,Incidence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,8.450040750158813,20.995479092338552,2.4379747207127016
6,Incidence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,3.7478991573945933e-07,9.374515616601573e-07,1.0633814512839268e-07
6,Incidence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.19086285770255632,0.4742293270387716,0.055067050675829274
6,Incidence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.45966674474555624,1.1360185520776467,0.13276418686193817
6,Incidence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,2.0387769126811393e-08,5.0671932195619483e-08,5.789943181452681e-09
6,Incidence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.010382589988257689,0.025659491316486833,0.0029987727697703063
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,800.0772028355854,924.9771970918772,686.6387593192619
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,2.4608171722014015e-05,2.866781909804509e-05,2.0879551366038144e-05
6,Incidence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,13.26571371593511,15.336623324474969,11.384842831556135
6,Incidence,163,India,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,2866142.298833464,3410324.6398325735,2396677.7007404207
6,Incidence,163,India,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00043882437988176416,0.0005228915069088729,0.00036390695253925304
6,Incidence,163,India,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,229.13883501806237,272.6444584843812,191.60665417238513
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,366.67233723221557,438.5864820707487,309.1396317362694
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,1.3363412864813198e-05,1.6094741709146408e-05,1.1229507232247998e-05
6,Incidence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,6.772143955929027,8.100340527806358,5.709561033165841
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,172.13321698488238,202.36652231589187,148.03360950337066
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,1.7201040324540805e-05,2.02705662888005e-05,1.4640818118645892e-05
6,Incidence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,8.406012281188701,9.882435834788547,7.229123822296966
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,129.4188735553352,169.3152632447764,98.37976659109665
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,7.978531705520861e-08,1.0488865046404206e-07,6.046653114424603e-08
6,Incidence,102,United States of America,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.041553644258902143,0.05436352537458602,0.031587648006010084
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,10.88858680534693,14.254051088239622,8.273830112506703
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,6.7126887190236845e-09,8.814867771806264e-09,5.087151632219264e-09
6,Incidence,102,United States of America,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.0034960933452886605,0.004576672257278418,0.0026565506537707196
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,102,United States of America,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,339.9889858123894,400.41173192220555,291.95492666072585
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,1.1946355405138188e-05,1.409236180605808e-05,1.017146336343169e-05
6,Incidence,78,Denmark,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,6.114568402049077,7.2012477638681345,5.250694710349577
6,Incidence,175,Burundi,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,35986.641232154194,42106.067556900256,30692.68441719236
6,Incidence,175,Burundi,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.0007556796376929447,0.0008859459362257085,0.0006352597381185
6,Incidence,175,Burundi,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,389.1561922883773,455.3310995870235,331.907835517341
6,Incidence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,146.45476788642756,164.55437648184088,128.38525353926744
6,Incidence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00010795993660774206,0.00012337404890148146,9.316751649959624e-05
6,Incidence,30,Vanuatu,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,58.239218291019455,65.43671053509392,51.05369332884792
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,51522.156297101676,61121.54563740311,43544.97824046228
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.0005769771359951818,0.000689902903387683,0.0004781753050647189
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,340.10779037038355,403.4752293923135,287.4488840429836
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,33.085471072864415,37.674082963072784,28.715509291402014
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,6.098878542180564e-05,7.050960572059754e-05,5.2053664685016965e-05
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,31.17784188804321,35.501885383855715,27.059841658299753
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,0.08222582000246413,0.3574359384112039,0.008384651528570031
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.5159946395641907e-07,6.324628917150896e-07,1.507300766406227e-08
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.0774848757481989,0.3368270365063312,0.007901212561501062
6,Incidence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.004981772105258784,0.021608961344953465,0.0005102077556862463
6,Incidence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,9.184766309067345e-09,3.831458031366915e-08,9.175310090694897e-10
6,Incidence,29,Tonga,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.004694535032551238,0.020363040281157124,0.00048079039593562563
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,6927.187422134571,8231.649312041922,5858.597325204348
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,3.635116287598952e-05,4.337182409851204e-05,3.057024334458571e-05
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,18.8015230254759,22.342046583504782,15.901194206880405
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,145.76842972098234,169.6018805958754,124.06522343719733
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,6.88115752000479e-06,8.081935500864199e-06,5.846439359430691e-06
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,3.8542272495787584,4.484401670674871,3.2803781025288306
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,328.762111023561,409.0864722096936,266.5901798307908
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,3.526415180314832e-05,4.4384070012559336e-05,2.828088246832509e-05
6,Incidence,151,Qatar,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,17.032655052345593,21.194135619932553,13.811623727757436
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,5.182966340506964,10.940149960793761,2.2397602121880276
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,5.555895593633736e-07,1.162308047214218e-06,2.429810503341308e-07
6,Incidence,151,Qatar,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.2685214471671477,0.5667922009716567,0.11603850265894251
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.12638069038787547,0.26810768473681523,0.05303105336378255
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.3547220853868946e-08,2.8551757372239698e-08,5.753936604155845e-09
6,Incidence,151,Qatar,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.006547587548796653,0.013890243303243444,0.0027474566220409345
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,861381.623274322,973891.5982577564,759955.0088958507
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00015948619079441412,0.00018296323830604397,0.00013998775157347183
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,62.88400294066689,71.09764182794495,55.479489836947664
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,45242.58404803745,79474.60799883824,24294.236441275207
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,8.378593661650238e-06,1.4845075720228044e-05,4.509267496965698e-06
6,Incidence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,3.3028737918804034,5.801936503021605,1.7735679454214204
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,2826.9331195407117,4955.605105258377,1516.8353698525452
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,5.23526727762945e-07,9.292312895512791e-07,2.8132923918967025e-07
6,Incidence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.20637643734088945,0.36177726293634693,0.11073451915044873
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,115.88550490006429,136.33025378733763,98.99740539773835
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,8.044561543264599e-06,9.560505882043406e-06,6.734969989407377e-06
6,Incidence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,4.038559061827292,4.751049601146116,3.4500161949607597
6,Incidence,522,Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,11141.052817864474,13169.010643922022,9424.552958284603
6,Incidence,522,Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,5.547141133623617e-05,6.543342006759202e-05,4.602434644487627e-05
6,Incidence,522,Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,32.50544143259712,38.42226683683446,27.4973343383405
6,Incidence,522,Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,224.15027559951938,796.2424822924575,27.98483473944979
6,Incidence,522,Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.115732100697871e-06,4.066154107011924e-06,1.3616375887173518e-07
6,Incidence,522,Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.6539869951893186,2.3231389167100587,0.08164932179169568
6,Incidence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.449692453270938,19.476433859286402,0.6819160289788193
6,Incidence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,2.712656972601552e-08,9.941416908189743e-08,3.3250741077078075e-09
6,Incidence,522,Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.01590017225135283,0.056824977897397384,0.001989576919191826
6,Incidence,163,India,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,190470.2974872284,371505.0473709929,75438.95892913232
6,Incidence,163,India,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,2.915131941110709e-05,5.711897865826272e-05,1.1510661971435924e-05
6,Incidence,163,India,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,15.227486119419371,29.70063063252869,6.03110151615024
6,Incidence,163,India,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,3238.507537533355,6316.250776769853,1279.8264098349844
6,Incidence,163,India,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,4.956501052567188e-07,9.696153794073326e-07,1.9494243557986975e-07
6,Incidence,163,India,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.2589082351736803,0.5049638830772758,0.10231799471167055
6,Incidence,164,Nepal,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,52451.88814631033,60997.23455644024,44968.07982361775
6,Incidence,164,Nepal,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00032921785634918994,0.0003849678193597846,0.0002787514871698414
6,Incidence,164,Nepal,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,187.3658846028339,217.8911229871125,160.63261691439544
6,Incidence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,140.8143465877177,167.64735028843583,117.42191128492519
6,Incidence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,9.615307774143196e-06,1.157012758029345e-05,7.97579909571972e-06
6,Incidence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,5.098190904014571,6.069681229463574,4.251266540315905
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,717.1861064472378,849.0084594338725,610.3212594584821
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,3.89678988240017e-05,4.6264910475079305e-05,3.2954423256910514e-05
6,Incidence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,19.313019757591196,22.86284829559053,16.435268944054435
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,7850.280701345941,8934.391028170327,6845.546841651087
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.0001254318623753863,0.00014492647038173272,0.00010793431734033631
6,Incidence,114,Haiti,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,75.09644212292244,85.46713223076428,65.48507394209054
