measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,15678.99872951163,17819.99111767908,13732.541805781128
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0019986723195281083,0.002270095189844753,0.0017476025320418815
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,194.7472618923425,221.3403124130466,170.57051675526864
5,Prevalence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,1005219.251300689,1158876.422268263,884369.693842356
5,Prevalence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.09818203122565276,0.11333999824500528,0.08656359542038035
5,Prevalence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,9319.293975770577,10743.835284424566,8198.908993749283
5,Prevalence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,6784.344915887775,7883.609084019981,5776.493782740005
5,Prevalence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.002018061012791082,0.0023461865125112787,0.001725017783507219
5,Prevalence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,195.02576927968633,226.62570157816444,166.05363637688467
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,0.1790916719878146,0.669394887636673,0.021837982648000374
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.7663348595854381e-06,6.62765787585605e-06,2.159480321865258e-07
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.1697333534013146,0.6344160940995588,0.02069685309888124
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.010212070030287793,0.03787373770797774,0.001254036539740635
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.0071893613313045e-07,3.75131188779887e-07,1.2400724348664954e-08
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.009678444967154849,0.035894670230418486,0.0011885076777464077
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,27161.811960808755,30835.076290560763,24031.45286737316
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.26786433954611744,0.30390742693417044,0.23737700758133268
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,25742.48918105857,29223.809477519142,22775.704961660158
5,Prevalence,102,United States of America,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,11790.602156758488,14104.607454434103,9853.501922202653
5,Prevalence,102,United States of America,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,3.9990814249644985e-05,4.775361154506386e-05,3.3463132842042184e-05
5,Prevalence,102,United States of America,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,3.7567565903634637,4.494051813847519,3.1395519747204124
5,Prevalence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,0.0038822097401655857,0.015925968465607607,0.0003570219725460684
5,Prevalence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,2.4999914657436687e-06,1.026637432370444e-05,2.3103204048035002e-07
5,Prevalence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.23883598049547053,0.979775578447006,0.02196421589211464
5,Prevalence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.0002527634139316544,0.001040441339711682,2.306512573227551e-05
5,Prevalence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.6276991443314753e-07,6.707008179165831e-07,1.4925643054353515e-08
5,Prevalence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.015550163911848379,0.0640086044159638,0.0014189810155090608
5,Prevalence,374,Niue,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,462.5707553636805,517.4398570347346,412.93383428394867
5,Prevalence,374,Niue,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.2978552725241228,0.33258925710775905,0.2660714878925966
5,Prevalence,374,Niue,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,28457.643275374117,31833.224857412217,25403.948728116506
5,Prevalence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,1567.643337543264,1845.7857718429239,1325.0639545286797
5,Prevalence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0003562508365732288,0.00041815148572284336,0.00030125328781244567
5,Prevalence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,33.605958909686244,39.568567236630706,28.405724530671964
5,Prevalence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,24.376792092426463,78.46270019677274,4.685538368356518
5,Prevalence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,5.539570687415684e-06,1.79647846998356e-05,1.0641667820072253e-06
5,Prevalence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.5225713360871154,1.6820243582242786,0.10044504773867405
5,Prevalence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.6293185053359776,2.0331409373424787,0.12251272774753867
5,Prevalence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.4301109047481553e-07,4.6550686814533107e-07,2.782475862495285e-08
5,Prevalence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.013490856832632283,0.043584946372437636,0.002626335720629908
5,Prevalence,147,Libya,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,991941.0153796732,1146225.0748750141,866113.2719228454
5,Prevalence,147,Libya,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.16419356754081088,0.1896285224744752,0.14359264611037428
5,Prevalence,147,Libya,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,15719.270132782884,18164.206646937746,13725.280309870566
5,Prevalence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,3247086.2921484173,3704668.730316224,2854872.7622483424
5,Prevalence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2276262474500142,0.2600326433520568,0.20014966253393696
5,Prevalence,191,Zambia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,22248.663866038383,25383.966393234812,19561.261621275276
5,Prevalence,14,Maldives,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,86786.3635921054,100974.09187341151,75277.78183910172
5,Prevalence,14,Maldives,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.23471095003792788,0.27215426493567796,0.2035886067524646
5,Prevalence,14,Maldives,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,22450.80573087201,26121.03591706888,19473.64523606304
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,29537.05843781428,33093.745169321446,26255.873731709813
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.006287453679539669,0.007037338661888397,0.005586116864315962
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,620.3357031751658,695.0330454717384,551.4244395097535
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,1431839.4543135443,1596281.7896244526,1262560.867617752
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.329080664765224,0.3666983979391442,0.29009460738339204
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,32147.891307236583,35839.9772502222,28347.221064951667
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,1914.6628476172318,5549.566422805535,314.36846947788854
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,0.00010706524087444163,0.0003104505584107996,1.7550896775208017e-05
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,10.577914695848051,30.659622550484197,1.7367876842336913
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,8.94301146941864,26.069562612044955,1.4676374131454875
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,5.000803970499503e-07,1.4583680274494607e-06,8.193682027091523e-08
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.04940734739028721,0.14402619751642556,0.00810823868025022
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,4274828.2367403805,4838260.814690885,3743700.1513259364
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.2390473871357522,0.2699495611591557,0.2095418751916783
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,23617.09189892954,26729.88105334346,20682.774984035157
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,7176585.743719634,8345483.596596816,6304101.692509029
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.09225799974900434,0.10700438062235534,0.08112720574911035
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,8783.9763948371,10214.680564523122,7716.075921772647
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,2591392.483974199,3001351.93243122,2273007.821164497
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.12442591748778976,0.14413899823800438,0.10918115380116433
5,Prevalence,71,Australia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,11638.685019820326,13479.930188584987,10208.728412127737
5,Prevalence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,152.7570914275768,185.11768354509726,125.1528367140491
5,Prevalence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,7.755554950983795e-05,9.405126864755426e-05,6.350175875182268e-05
5,Prevalence,59,Latvia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,7.429794284100488,9.003747677019414,6.087179470144972
5,Prevalence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,23.474156381212566,28.420528160599883,19.20920427078721
5,Prevalence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.1917951030720283e-05,1.4453738730843365e-05,9.745553723911396e-06
5,Prevalence,59,Latvia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,1.141735229934659,1.382316694468183,0.9342966323817332
5,Prevalence,59,Latvia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,431923.38653998444,494011.87076584814,381517.77559932735
5,Prevalence,59,Latvia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.2192923539116818,0.2505149554082561,0.19354718516661373
5,Prevalence,59,Latvia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,21007.875172888853,24027.732784072115,18556.24876030399
5,Prevalence,125,Colombia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,11371872.295440387,12793280.876462253,10086008.86889772
5,Prevalence,125,Colombia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.2644472327827864,0.29662541715425317,0.2351740845668324
5,Prevalence,125,Colombia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,25164.21704291786,28309.577200878983,22318.79761571907
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,5659184.87564862,6443338.080613578,5014253.0251735775
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2831965717173751,0.32256747768778193,0.25142169168426315
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,27145.271865600775,30906.60011353441,24051.743239020347
5,Prevalence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,548.6122533798386,1169.045300074111,190.64911746260398
5,Prevalence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.2757557228214273e-05,2.7119517145056974e-05,4.428526591372118e-06
5,Prevalence,125,Colombia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,1.21399515029639,2.5869187500340924,0.4218773871382028
5,Prevalence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,31.541306779675985,67.53566459183712,10.934910222480191
5,Prevalence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,7.33468713600144e-07,1.5666918575397988e-06,2.540034919827828e-07
5,Prevalence,125,Colombia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.06979609592865954,0.1494461138653578,0.02419728669426256
5,Prevalence,212,Mauritania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,168.12044158466253,484.7864295581291,25.782453650318043
5,Prevalence,212,Mauritania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,5.0007569818838135e-05,0.00014385895212730497,7.678894763756278e-06
5,Prevalence,212,Mauritania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,4.832864316038226,13.935884382811436,0.7411537767332331
5,Prevalence,212,Mauritania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.793553048496241,2.311113395367285,0.12139150077704103
5,Prevalence,212,Mauritania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,2.3604306494698642e-07,6.858272024801228e-07,3.615441725839459e-08
5,Prevalence,212,Mauritania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.022811825705498917,0.06643628432990899,0.00348957358692311
5,Prevalence,213,Niger,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,4360771.167281172,4915566.97529282,3825423.8304825793
5,Prevalence,213,Niger,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.24975534510984537,0.2818313390006577,0.21910352736975047
5,Prevalence,213,Niger,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,24495.361985474374,27611.76585624708,21488.204237498085
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,6891.107024192199,8108.979074016487,5911.961475307399
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00011391610333117947,0.00013411654245038828,9.775646017231104e-05
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,10.695066188879702,12.585215643347683,9.175422622598354
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,113.81246832139648,155.3237900135699,82.24395000676525
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,1.8814680342655857e-06,2.5725010934290243e-06,1.3574046538929976e-06
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.17663807535477913,0.241064056772143,0.12764342301886947
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,10.247640348875473,13.99526187665555,7.372166857753752
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.6940687016927938e-07,2.3150357397656262e-07,1.2191961619513366e-07
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.015904439072894107,0.021720784712247584,0.011441675803661497
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,7183886.114255071,8353090.804645391,6310379.098023685
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.09235184922055335,0.10710161650211131,0.0812070147395799
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,8792.911880978676,10223.991612745149,7723.759322184857
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,1413053.4655307478,1594727.3827177382,1257215.4002021153
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0010754499298305821,0.0012126109983168546,0.0009582077676406732
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,102.71821719603075,115.924526327057,91.38997758421729
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,39663.77921535167,45391.72184811366,34478.36844346034
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0013519397775775754,0.0015437328150250153,0.0011717999875171885
5,Prevalence,160,Afghanistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,128.70816815582842,147.29522713378697,111.88161418672713
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,247.8762921760267,283.71845835906737,215.88694266961585
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0013748824794901399,0.0015744477051705637,0.0011971583311524707
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,130.7372565960087,149.6414706137871,113.86513156119862
5,Prevalence,71,Australia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,1145.257304458536,1365.7129409306885,956.4386556971998
5,Prevalence,71,Australia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,5.498937700844074e-05,6.546387899121878e-05,4.595496680251658e-05
5,Prevalence,71,Australia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,5.143678202230244,6.133807536019321,4.295639631310641
5,Prevalence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,574605.907371503,666240.8727868344,504118.1500715335
5,Prevalence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.14390100990194696,0.1664792249072507,0.1263952697504288
5,Prevalence,72,New Zealand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,13280.348194509465,15398.22451964901,11651.22822135115
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,13456.646446367215,15439.611503647322,11862.65205628827
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2788592400363186,0.3200066345557388,0.24574258736719234
5,Prevalence,376,Northern Mariana Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,26664.038648952937,30593.238776010883,23505.5750456565
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,41643.76609400064,47155.91803872493,36649.09762347124
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2535490462272096,0.2870768958588207,0.22350430866926654
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,24418.581835502584,27650.732670471516,21489.86687457601
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,555.5400411683936,881.0392285353897,349.66379095335975
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,0.00029076798775325976,0.00046262839732592263,0.00018309397891717058
5,Prevalence,194,Lesotho,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,27.877759622117136,44.21175434827055,17.546607607715618
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,2.647228372966799,4.1948488032397595,1.6829286811665845
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,1.3855533097235038e-06,2.1932333836239546e-06,8.815592452463123e-07
5,Prevalence,194,Lesotho,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.13284154296278172,0.21050325435029518,0.08445166461098984
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,553995.6068425708,627832.3843925203,486029.51150758227
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2644854657124155,0.29969869747208117,0.2318889730807175
5,Prevalence,195,Namibia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,25479.595482150602,28875.52714738649,22353.670665694615
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,1026217.9291238671,1160768.3698631402,906291.595958494
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.2423266466607298,0.2741567393379432,0.21390544650042934
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,22977.044258470512,25989.63188155211,20291.890757742443
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,1179.2783345131925,2583.6822099283577,447.2029287005618
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,8.266837505689795e-05,0.00018118724439481311,3.130214149976162e-05
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,8.080280260037616,17.703094976057937,3.064183315554446
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,5.669200947027419,12.489338201305038,2.1443815734857132
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,3.9741555039764705e-07,8.758464685902442e-07,1.500768094693355e-07
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.038844716435295246,0.08557551680163582,0.014693057263175869
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,3185154.64797758,3635172.4993871027,2800800.9411145155
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.22328472039626968,0.25519919008656433,0.1964425882387363
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,21824.315324036324,24907.78616801648,19190.767687701653
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,5729683.915983446,6511293.8207956515,5043020.911863231
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.26326910986162566,0.29911261660604577,0.23150046887571027
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,25676.459052906674,29179.091137073265,22599.312954278936
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2012,1653543.1576368036,1862857.1899640956,1459686.2463622573
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2012,0.2776213516065386,0.3120131762771091,0.24486064002933403
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2012,26283.50292938268,29610.604466725,23202.096392254505
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2012,11324.97505982587,13097.14294312754,9886.69017854923
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2012,0.17930129444673396,0.20697463342934225,0.1564196883467434
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2012,17318.18263556368,20028.186578333552,15118.753486772082
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,15046.112280123949,17382.808706727385,12781.395153555788
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.0003498932266423678,0.0004037331963001915,0.00029743819341718805
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,33.294749117167086,38.46550152405404,28.283275910892616
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2012,1.8756452263091101,8.156247077310127,0.2209752591288658
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2012,5.073226697234916e-06,2.1967855890621914e-05,5.98974306582308e-07
5,Prevalence,14,Maldives,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2012,0.48521155689640905,2.1099434409571165,0.05716419502663153
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2012,0.12360544309670018,0.5371750686191247,0.014631282343795684
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2012,3.3432669089829243e-07,1.446815558695622e-06,3.962807942874811e-08
5,Prevalence,14,Maldives,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2012,0.03197555094352179,0.13896207433828764,0.003784973397871177
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,15145.670793026455,19186.602788410662,11867.538075785294
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.007927042850885033,0.010044581916870902,0.0062059278730380064
5,Prevalence,194,Lesotho,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,760.0304899637785,962.8099882330964,595.5293034994424
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2012,110.18706546377697,130.724767153454,93.07268282867327
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2012,0.00018443999700402548,0.00021836959630852472,0.00015611165267906296
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2012,17.5215463032574,20.787376912354272,14.800079436611297
