measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,164,Nepal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,190.9080344764512,222.16340751382893,164.20518192725208
6,Incidence,164,Nepal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,2017.8351075631967,2907.545068895452,1395.1685159213384
6,Incidence,164,Nepal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,1.2907709241494809e-05,1.861147006434043e-05,8.73206627138217e-06
6,Incidence,164,Nepal,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,7.377262536885108,10.630067457281399,5.1007757703143906
6,Incidence,164,Nepal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,31.156444966948477,45.333942895593445,21.58618077871741
6,Incidence,164,Nepal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,1.9930081760996033e-07,2.901700985446277e-07,1.349800659650874e-07
6,Incidence,164,Nepal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.11390884883292819,0.16574218444282665,0.07891969079949904
6,Incidence,190,Uganda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,1267.601524527158,1919.2386018060486,785.4414839292618
6,Incidence,190,Uganda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,5.95817240372947e-06,9.124773554594191e-06,3.6455079607346793e-06
6,Incidence,190,Uganda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,3.9969346597696753,6.0516425229039985,2.4766129020780716
6,Incidence,190,Uganda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,5.1629404762189255,7.874849902449915,3.2253363517310962
6,Incidence,190,Uganda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,2.426735481380941e-08,3.748048149785252e-08,1.4870540348450158e-08
6,Incidence,190,Uganda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.016279513188046074,0.024830563790404752,0.010169961462027966
6,Incidence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2009,0.0,0.0,0.0
6,Incidence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2009,0.0,0.0,0.0
6,Incidence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2009,0.0,0.0,0.0
6,Incidence,80,France,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,4999.721428277865,5815.670498635088,4332.489491967961
6,Incidence,80,France,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,1.5684549392659835e-05,1.8329232783449e-05,1.3419875410778021e-05
6,Incidence,80,France,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,7.877125368362918,9.1626636155642,6.825892877216102
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,28039.307667299858,32171.428460761894,24262.42612706783
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.00028336225385472267,0.0003260533764760043,0.0002450357199997456
6,Incidence,201,Burkina Faso,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,170.8159956048125,195.98895406975078,147.80716142704983
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,17.545628956724542,21.089310274482056,14.596704843154999
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,4.85854302615356e-05,5.87484622638483e-05,4.022885351032856e-05
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,26.83377020231017,32.25337245113584,22.323772173584704
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,125.13413278311975,147.34749356066914,106.48513379465054
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,8.526221956085775e-06,1.0152100320372088e-05,7.136377502862533e-06
6,Incidence,43,Albania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,4.301552777530386,5.065148941308985,3.6604834576506824
6,Incidence,186,Seychelles,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,28.58699005028481,33.58391317425449,24.599383190174116
6,Incidence,186,Seychelles,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,6.358327663957747e-05,7.557513717603082e-05,5.400670209308522e-05
6,Incidence,186,Seychelles,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,31.021142903053704,36.4435489007321,26.6939954128457
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,0.04638794830550732,0.24156014176544002,0.002824050649240222
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,1.282839230185464e-07,6.8494657618895e-07,7.802531941822995e-09
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.07094436728696231,0.3694349943315658,0.0043190202157075445
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,0.0022994091413831874,0.011958205619505429,0.0001403840067031282
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,6.3589617154591365e-09,3.390395496426537e-08,3.8758589987799933e-10
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.0035166488846397237,0.018288528864780364,0.00021469918150227157
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,1.757725589621858,2.0723275280378894,1.5001414292788726
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,1.1518119740767153e-05,1.3648684048164428e-05,9.719694515966677e-06
6,Incidence,396,San Marino,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,5.71943991192989,6.743118973992277,4.881290239395647
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,25.718638922328434,30.369065834906,21.85833575290454
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,2.758294737026013e-05,3.283793980288684e-05,2.3063997578544533e-05
6,Incidence,116,Saint Lucia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,15.344090236319282,18.118598265282174,13.040980793005593
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,2293.9227192436038,2598.550544902203,1979.8643253382647
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,2.9596954243781858e-05,3.386112264985531e-05,2.5223667365030157e-05
6,Incidence,128,Guatemala,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,16.18560141357937,18.335013215569475,13.9696488264683
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,66.54711292480916,166.33185047902933,19.49800380324138
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,8.592649449819419e-07,2.114956207321768e-06,2.5516912728350027e-07
6,Incidence,128,Guatemala,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.4695472240584374,1.1736145301025513,0.13757521788867455
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,3.2364548815044354,8.122029795882046,0.9441701355035217
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,4.1789831726032644e-08,1.0340800484276469e-07,1.236462982646169e-08
6,Incidence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.022835977980259548,0.05730791880761774,0.006661933879317558
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,400.3856415905579,484.5064109122089,326.2518976131448
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,1.560940211845268e-05,1.8812817574819184e-05,1.266696618441575e-05
6,Incidence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,8.334349651017192,10.085391225969948,6.791196053419947
6,Incidence,186,Seychelles,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,0.1107385671610243,0.49036828158175627,0.01167794642184714
6,Incidence,186,Seychelles,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,2.464535885835907e-07,1.0923660729878683e-06,2.5819796343961617e-08
6,Incidence,186,Seychelles,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.12016784246046637,0.5321226373016135,0.012672311570021891
6,Incidence,186,Seychelles,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,0.006140226919514483,0.02707573688888383,0.000650744639056505
6,Incidence,186,Seychelles,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,1.3665465274023461e-08,6.033872757566274e-08,1.4368051523964963e-09
6,Incidence,186,Seychelles,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.006663060937593823,0.02938120808654984,0.0007061548769583323
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,11.804380373840955,17.58632815168683,7.544861500791432
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,4.602010861544119e-07,6.817376265366919e-07,2.9607700586083596e-07
6,Incidence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.24571768622462928,0.36607358673358953,0.1570523697260802
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,0.9218726736828019,1.3731725857766677,0.5888166261396087
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,3.5939669168184605e-08,5.3305368149243484e-08,2.3134826023636265e-08
6,Incidence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.019189522295725944,0.0285836935000719,0.01225669238058785
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,1803.3700032004988,2136.2306803357224,1537.5331998575402
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,3.5368145576409194e-05,4.177874853907615e-05,3.0127566309735398e-05
6,Incidence,91,Portugal,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,16.71009184614412,19.794390951168612,14.246838386198268
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,2410.573524762232,2844.4114550235795,2064.898107207165
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.0005010071732564445,0.0005958557542755232,0.00042409184331941433
6,Incidence,177,Djibouti,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,271.8546420750186,320.7811129078877,232.87077954262222
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,6972.407201599497,8322.845601239953,5871.7366838464895
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,3.787943252043806e-05,4.531030285190744e-05,3.1752032888580304e-05
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,19.559203384150504,23.34749321757776,16.47156981754948
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,1035.695032071514,1167.9929188937613,917.1398921871003
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.00018228305161815066,0.00020819833452721874,0.00015853926192044
6,Incidence,19,Timor-Leste,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,95.88290111818645,108.13081658317695,84.90726601076123
6,Incidence,92,Spain,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,4533.166005436185,5373.112892762871,3827.563469244415
6,Incidence,92,Spain,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,1.9737132773093834e-05,2.3409814059991975e-05,1.6513320880260987e-05
6,Incidence,92,Spain,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,9.719940259368165,11.5209406101312,8.206998864674471
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,50155.39661512825,59905.71835938886,42150.951258604066
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.0005862962696873841,0.0007045301022140906,0.00048514926159468964
6,Incidence,187,Somalia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,347.7907358021949,415.40203593338964,292.28580257245125
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,98628.58449516591,116146.8856211146,84318.05147413089
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.000399085514455997,0.000472798717562581,0.00033849467853480674
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,226.53106200956918,266.76726106866744,193.66249495295727
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,260.5543258508946,317.38184199822524,215.38520374391487
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,4.3675646177667646e-05,5.307730931579296e-05,3.5789105473792385e-05
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,22.044601338924945,26.852581150651893,18.222997969163927
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,58507.4441460561,66851.57369524468,51358.44721636557
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.00027511249777699946,0.0003180751765804692,0.0002370918585643367
6,Incidence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,184.4826050119663,210.79287677753612,161.94076275477445
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2009,58181.496582746986,64639.507768088115,51802.67488560956
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2009,0.3338887646801785,0.37038190461712245,0.2972987051505253
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2009,31703.18344368107,35222.16327946149,28227.35407701522
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,243.83351328396577,282.5893207489831,209.84180963117666
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.0013993264853917186,0.0016226048117742842,0.0012049155791851037
5,Prevalence,27,Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,132.86524162135663,153.98333836580815,114.3431120825441
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2009,1660856.186442438,1863835.465432428,1460729.885857923
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2009,0.2921650299349776,0.3278650176696675,0.25730068866606853
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2009,27669.06080983323,31050.597428930974,24335.05343115654
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,2062.035614895973,2435.319482346137,1717.9509040111611
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.000357909969826385,0.0004235503861986369,0.00029783743841976665
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,34.167539556071894,40.3527825337449,28.466121071896254
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,38.092576523258444,138.19847432599695,5.528012409821344
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,6.611506219203471e-06,2.4042986080535362e-05,9.59604211130984e-07
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.6311867776429211,2.2899225425650567,0.09159811853616104
5,Prevalence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,0.8465713175716865,3.061807063278599,0.12191054375507904
5,Prevalence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,1.469344427772865e-07,5.326154211657475e-07,2.1173386060636913e-08
5,Prevalence,147,Libya,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.01402752637792133,0.050733563082958434,0.0020200346182013126
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,1042349.4711096089,1181546.7743937173,916563.616376327
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.25282499788782015,0.2861921044935273,0.22263618024100656
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,23968.75796770353,27169.590859787357,21076.32045857017
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,387481010.31082326,415470816.83019185,361813121.5323905
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.2991449125710563,0.3204191106257696,0.2793275156583222
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,28508.117728634636,30567.41012806291,26619.655647475916
5,Prevalence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,574.6829079188369,677.3482587091293,486.7051439991317
5,Prevalence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.0002854967264291397,0.00033658967490077083,0.00024203719750381076
5,Prevalence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,27.2137477543963,32.075400886976006,23.0476160627873
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,295907.94801237155,339304.619139204,257036.33508217413
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.003224830929706081,0.0036937287904288962,0.0028037482873047477
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,311.42811381836145,357.10091012479967,270.5177118597676
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,8170.423751448594,14150.530328124596,4415.8797196961905
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,8.90413666704355e-05,0.0001541163277028458,4.797207801422966e-05
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,8.598956787412801,14.892715789550595,4.647489535820926
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,459.6073064742879,792.883886977507,249.49345118493613
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,5.00880667847831e-06,8.636330813002834e-06,2.710329959808296e-06
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.48371338963305166,0.8344700946932733,0.26257920895490644
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2009,32524044.574235175,35944949.7286031,29156584.498151798
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2009,0.3544463646702343,0.3910149164430289,0.3180315055896026
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2009,34229.90806274287,37830.23731017414,30685.827050733562
5,Prevalence,148,Morocco,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,7471239.0201429175,8533945.514531622,6591481.333228861
5,Prevalence,148,Morocco,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.2357659739066738,0.26990669678933743,0.20876598712735694
5,Prevalence,148,Morocco,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,22553.000060557813,25760.93111023868,19897.326066892794
5,Prevalence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,1251.4693681673366,1465.0556430026309,1057.4656233263515
5,Prevalence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.002592120410280394,0.003035439419828705,0.002191540167632984
5,Prevalence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,247.01726391978127,289.1753051492636,208.7244575117512
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,0.28147043309930303,1.212391399633749,0.029314155183014303
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,1.6157282532313916e-06,6.93475985966312e-06,1.6782993481594182e-07
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.15337365483248366,0.6606338648141258,0.01597332646715081
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,0.015259945291191264,0.06565723628941234,0.001592091752565291
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,8.759685265470467e-08,3.7555303489613597e-07,9.115075230866102e-09
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.00831516673379343,0.03577672505429517,0.0008675331480853773
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,126790.03596223764,144674.34809199223,111556.23197304051
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.21142204438863946,0.24123872482480688,0.18592213483380918
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,20078.935806595073,22911.16116620775,17666.45465168443
5,Prevalence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,381.2095954502058,776.6713634971068,177.70978843484693
5,Prevalence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,0.00014493682627865807,0.00029564541271001745,6.744541947796609e-05
5,Prevalence,38,Mongolia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,13.734107799557982,27.98168870461255,6.402476276911124
5,Prevalence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,48.73344445938787,99.6533700447639,22.787046252498936
5,Prevalence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,1.852856715659055e-05,3.790962241870922e-05,8.682796888116544e-06
5,Prevalence,38,Mongolia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,1.7557542822565992,3.590282466965878,0.8209650370834207
5,Prevalence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2009,6223.267383223582,7567.642447107804,5026.094996522199
5,Prevalence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2009,0.0023662196688145603,0.0028744793917593464,0.0019154080804503395
5,Prevalence,38,Mongolia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2009,224.21005695233117,272.64480851890164,181.0786803819358
5,Prevalence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,12.45258456985397,20.944891412734922,6.849026369169221
5,Prevalence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,6.186183784238575e-06,1.0394156246537683e-05,3.3891312788967835e-06
5,Prevalence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.5896843123480437,0.9918321630854724,0.32433133716951207
5,Prevalence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,1.6167291582408543,2.6545608943632075,0.91421766564016
5,Prevalence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2009,8.031590922027753e-07,1.3186180534333826e-06,4.521048975296335e-07
5,Prevalence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2009,0.07655919271877466,0.12570506201323736,0.04329220271304478
5,Prevalence,49,North Macedonia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2009,472405.0722982725,542793.7441711009,413740.79698827374
5,Prevalence,49,North Macedonia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2009,0.23468529385619072,0.2683932259154003,0.2064482301863769
5,Prevalence,49,North Macedonia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2009,22370.445159016614,25703.656456445107,19592.435288734832
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,20228.150560858638,22939.15507369869,17718.278714601827
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.2457065506183832,0.278889330438813,0.21530714310514276
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,23617.393060004208,26782.62850624814,20686.990216454808
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,1,Number,2009,1080550.5798600083,1224657.8483136937,948096.9749847836
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,2,Percent,2009,0.28917719728977054,0.32839814232628134,0.2537595844002776
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,3,Rate,2009,27716.918540025392,31413.376156358212,24319.38598108221
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2009,17.85083434429185,38.2392424797497,7.0910740149215625
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2009,8.989954120302026e-07,1.927660567502928e-06,3.569578247829222e-07
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2009,0.08390235405499454,0.17973179289273283,0.03332941145243273
5,Prevalence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2009,1.356792216964579,2.897255760366886,0.5431438958362867
