measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,156,United Arab Emirates,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.3909939879525616,0.4270148194793934,0.35284420814621303
5,Prevalence,156,United Arab Emirates,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,37405.029965689304,40876.567236587915,33725.81957182996
5,Prevalence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,15.238294985198396,17.72729423793898,12.896952563069137
5,Prevalence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0015380985880867192,0.0017921062449088284,0.0013073090402753243
5,Prevalence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,145.12737685842424,168.8322554490861,122.82876114183493
5,Prevalence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,0.05477805216060247,0.2501626285998537,0.004693003790300306
5,Prevalence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,5.52992328947892e-06,2.516524347626098e-05,4.767816336069169e-07
5,Prevalence,369,Nauru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.5216984595195294,2.382513667832918,0.044695507623030734
5,Prevalence,374,Niue,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,635.8708602574031,711.1852431006082,562.9963442983684
5,Prevalence,374,Niue,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.30362988391672874,0.33833425986604165,0.2695639818972059
5,Prevalence,374,Niue,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,28874.734421085752,32294.74143604034,25565.52114225976
5,Prevalence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,9541344.380823001,10301497.29208414,8685083.8257174
5,Prevalence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.47128035607167,0.508511280516564,0.42964425541725065
5,Prevalence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,46708.143877250266,50429.35234963886,42516.45561949588
5,Prevalence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,34277241.882422745,39553124.224853694,30016863.441376515
5,Prevalence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.13708340121497617,0.15797863520813277,0.11992986398625993
5,Prevalence,102,United States of America,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,12827.75345922669,14802.174802715717,11233.369509893517
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,33769.23919145025,37973.33815212379,29577.602908005338
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0007810159795745403,0.0008764183889230288,0.0006842491626531032
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,74.26338239152157,83.50879674504785,65.0453752460583
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,696.6524695045375,1535.204676630611,269.5280569922364
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.6113787527009245e-05,3.549664163470736e-05,6.240453491223538e-06
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,1.5320383276479563,3.376134454895754,0.5927307111711881
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,8.753631602912726,19.29844940850206,3.388477727107669
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.0247421383008667e-07,4.4621420648965723e-07,7.845431438705078e-08
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.01925048673309176,0.042440047874986564,0.00745174671382769
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,15546777.41568372,16808344.368872676,14229203.986369368
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.35956376280933416,0.38908888376660794,0.32962261399838144
5,Prevalence,68,Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,34189.5850727103,36963.9510726674,31292.0528287842
5,Prevalence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,11.529230093243484,23.23809677091154,4.684890442561518
5,Prevalence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,2.809334692572543e-06,5.653146709772011e-06,1.1375856629677593e-06
5,Prevalence,90,Norway,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.2649188289275536,0.5339653500941745,0.10764948566900587
5,Prevalence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.14486640535787348,0.2920238749648376,0.058861704324117956
5,Prevalence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,3.5299686868035094e-08,7.103326611764776e-08,1.429280609223012e-08
5,Prevalence,90,Norway,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.003328742522091116,0.006710129154236258,0.001352525160146088
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,1773614.3004361659,1945750.2921135342,1589629.3153648116
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.38128243114293975,0.41793670158682955,0.34243276413699014
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,37398.279217407115,41027.92399334987,33518.787581702054
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,1010.1709504825394,4002.781914477805,108.15588504550813
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,3.4108414238225684e-05,0.00013498825394674292,3.6505478607929016e-06
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,3.375519363440882,13.37542705370475,0.3614064372637186
5,Prevalence,14,Maldives,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,317.64907437652573,372.69279242356527,267.9298399041821
5,Prevalence,14,Maldives,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00127772465694986,0.0014968615314136387,0.001078968121382015
5,Prevalence,14,Maldives,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,123.69740965342794,145.13227564029256,104.33597903616045
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,19.271951861104014,82.54925072463932,1.7730623604393625
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,3.7873497134818386e-05,0.00016285750038650806,3.4873108925748116e-06
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,3.6619250098510276,15.685446287520087,0.3369052314219744
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.013736275324118146,0.058835789719420335,0.001263863165258817
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.6994709867193497e-08,1.1607318157528554e-07,2.485803037899322e-09
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.002610073463970671,0.011179575966185447,0.00024015066907839478
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,0.4724599702347119,1.5692355419110633,0.053071467487155535
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,5.417545426635184e-06,1.8008684302550084e-05,6.089927955212187e-07
5,Prevalence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.5182646503508223,1.721371884781252,0.05821671098859769
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.003873836623948326,0.012868230981462489,0.00043512181183331076
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,4.442002606369551e-08,1.4767694459429442e-07,4.993004088710368e-09
5,Prevalence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.004249402510078056,0.014115797422854952,0.0004773065823074439
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,27920.59488345313,31322.458253269786,24663.041682784187
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.32015705242676845,0.35850989439499503,0.2830752425023582
5,Prevalence,112,Grenada,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,30627.47800130275,34359.14976393574,27054.107182807413
5,Prevalence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,857.2623852901668,1028.3265362167094,705.4646873090012
5,Prevalence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00021136275690438906,0.0002532407166709495,0.0001738670251461581
5,Prevalence,144,Jordan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,19.638841981147948,23.55771429647587,16.161340745928022
5,Prevalence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.0005133646596482158,0.0023446848535200386,4.3966603159321824e-05
5,Prevalence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,5.182489898439866e-08,2.358648242099357e-07,4.466748626219775e-09
5,Prevalence,369,Nauru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.00488921276946873,0.022330448562753794,0.00041873174079420217
5,Prevalence,369,Nauru,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,3119.660428662196,3502.7800691293132,2761.0754600769033
5,Prevalence,369,Nauru,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.3148841251873246,0.3525444727131545,0.2792918958537076
5,Prevalence,369,Nauru,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,29711.206873245683,33359.98441023017,26296.09409834579
5,Prevalence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,52749153.76925908,58839383.68065052,46689794.89293723
5,Prevalence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.3421030921061917,0.3818904615004479,0.3034550774938231
5,Prevalence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,32659.531205985408,36430.28466134474,28907.891489163507
5,Prevalence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,423.5152289478886,507.1383084074437,352.84453066288825
5,Prevalence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00010320303965344162,0.00012377202407353255,8.594517575058004e-05
5,Prevalence,90,Norway,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,9.731539537198644,11.653031961460666,8.107667129610345
5,Prevalence,123,Peru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,62132.80596952399,72352.28293858336,52343.42376539808
5,Prevalence,123,Peru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0027471800914297155,0.0032070343976972554,0.002311920519508629
5,Prevalence,123,Peru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,262.4109366152671,305.5717512819085,221.066578944868
5,Prevalence,123,Peru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,1864.0856143437359,4389.744274549573,856.841135105453
5,Prevalence,123,Peru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,8.241449293880821e-05,0.00019305496996939502,3.792155034247879e-05
5,Prevalence,123,Peru,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,7.872756498892315,18.539592548758744,3.6187724227970044
5,Prevalence,123,Peru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,15.28419972839021,35.9944401763286,7.026322717620467
5,Prevalence,123,Peru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,6.7574125925346e-07,1.5829864107695313e-06,3.108708389157294e-07
5,Prevalence,123,Peru,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.06455110313396993,0.1520184806114423,0.02967488585975479
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,192964.00549767018,210079.28355643596,175684.76396326156
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.37921244161489825,0.41237131936613636,0.3460843585539891
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,36665.705831234365,39917.83437667994,33382.4220630856
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.7200199143540121,2.8546912449667676,0.07706052388528044
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.4311467270036898e-08,9.62704907972762e-08,2.60099698597158e-09
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0024059701596091626,0.0095390444255277,0.00025750026805602434
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,7276780.324061495,8085840.625460373,6524855.297999935
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.24570970760218608,0.2731831546814716,0.22048374228046175
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,24315.600122575255,27019.101655913437,21803.01798574568
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,781322.4706267361,873406.1138570952,692921.5877633813
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.34502604006766785,0.38525835222953575,0.3070704346835076
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,33517.04798209361,37467.23757032113,29724.840866619525
5,Prevalence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,267964.81968123734,297239.1203443449,238822.73168661754
5,Prevalence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.3601999322170051,0.3990806884350512,0.32106903632069617
5,Prevalence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,34985.14735153612,38807.16295616028,31180.393265398925
5,Prevalence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,256.5679683634501,828.7569754279023,40.34039562574822
5,Prevalence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.6388495088410647e-05,5.310536737448854e-05,2.578011778331427e-06
5,Prevalence,157,Yemen,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,1.589367512153164,5.133919953520863,0.2498975793585602
5,Prevalence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.9755245108782512,3.1510634774025275,0.1533888369273822
5,Prevalence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,6.231244537511286e-08,2.019149013830605e-07,9.80255761379772e-09
5,Prevalence,157,Yemen,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.00604310419102135,0.019519965612470457,0.0009502013665010204
5,Prevalence,157,Yemen,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,4075130.1911007385,4519764.348160046,3640616.5172795644
5,Prevalence,157,Yemen,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.2603281697622503,0.2891500044714729,0.23262873119154123
5,Prevalence,157,Yemen,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,25244.303000267686,27998.688469862198,22552.61112164863
5,Prevalence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,17.227869935141268,60.970503219023264,2.6035953157350855
5,Prevalence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,4.24777992642236e-06,1.5057910801313466e-05,6.442122697620746e-07
5,Prevalence,144,Jordan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.3946696147335204,1.3967603137330897,0.05964521232466217
5,Prevalence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.06550430421167378,0.23194847986420447,0.00989863335848978
5,Prevalence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,1.6151032747069415e-08,5.7284412184512136e-08,2.4498054064212398e-09
5,Prevalence,144,Jordan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0015006241981125462,0.005313658480744773,0.00022676569005287771
5,Prevalence,123,Peru,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,6082873.530705408,6768780.881573878,5397800.614242675
5,Prevalence,123,Peru,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.26895384151348634,0.2986781502030898,0.23886961855613936
5,Prevalence,123,Peru,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,25690.334044909563,28587.186803514687,22797.00542641911
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,38930.54901168613,45937.664708940356,31802.81662707544
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0026195837069061547,0.0030844729582320683,0.0021479928060966443
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,248.8112943100603,293.59487867438094,203.25682962531204
5,Prevalence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,1563191.3974403336,1749043.8511154733,1379498.1878290148
5,Prevalence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.3464133354282466,0.3868902214934222,0.3060209560626532
5,Prevalence,37,Kyrgyzstan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,32763.195012358286,36658.50827550354,28913.13771368295
5,Prevalence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,185.83943214815505,211.9723920298931,162.15017581911715
5,Prevalence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0017662868993814497,0.0020121135323183416,0.0015396653377009412
5,Prevalence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,170.2336185864352,194.17207058028225,148.53366083312707
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,13236.904766545222,15749.285011122156,11131.408763025842
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.000241657191690372,0.00028719914298687025,0.00020332486559437868
5,Prevalence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,22.57008355870059,26.85391222192739,18.980028211921397
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,94.94258036851619,192.85828211504133,42.821334573923906
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,1.733273521237888e-06,3.5173617637655885e-06,7.871261107116909e-07
5,Prevalence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,0.16188542638849357,0.328840285481634,0.07301413105813138
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,1.1930089791108174,2.4240302232350417,0.5380548620778876
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,2.1779594603300683e-08,4.420955254251265e-08,9.88910249624864e-09
5,Prevalence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.0020341849412458136,0.004133184128173625,0.0009174307294976904
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,10057325.243548488,11717854.595120503,8774478.519120121
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.12911299980942137,0.1500040854589804,0.11247905329868255
5,Prevalence,81,Germany,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,12299.561211647237,14330.298202727268,10730.709511003535
5,Prevalence,211,Mali,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,3403780.672288974,3782804.4737228137,3036600.213389126
5,Prevalence,211,Mali,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.35879430701753656,0.39875616927712054,0.3200673062807274
5,Prevalence,211,Mali,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,35484.37620679157,39435.69518304105,31656.5239466685
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,16632912.774201723,18298621.69782406,14985294.192087624
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,2,Percent,1995,0.3850885571955622,0.4232338879223609,0.34671056474670686
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,3,Rate,1995,37823.45025159941,41611.293034253475,34076.745130241354
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,2165.2546773335557,2548.349633108948,1832.6070180194895
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.00022123759336665515,0.0002610643882969689,0.00018762565848328726
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,21.064590083498164,24.79151342925541,17.828441163448275
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1995,1360.6298318869626,1619.8711438328637,1130.2183304408723
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1995,0.0009829394053753342,0.0011684401346959818,0.000815808794639956
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1995,93.75999850315931,111.62412616696025,77.88251182426156
5,Prevalence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,511370.7781099656,588732.557620316,451355.110203662
5,Prevalence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.12461055254415433,0.14358282174922932,0.10978973048061524
5,Prevalence,90,Norway,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,11750.28571630771,13527.905892666595,10371.244762969427
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,668.0097922079035,3025.67349321602,66.53065128265452
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,6.241426203779156e-05,0.0002827571611312022,6.21442162523091e-06
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,6.206554613117478,28.111874999674566,0.6181438138313329
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,0.476127950190516,2.15665552422004,0.04739149175793821
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,4.4486135650547607e-08,2.0154514131958522e-07,4.426692144456831e-09
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.004423758693599212,0.020037730657378253,0.00044031971570441646
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,3663826.5833397945,4116944.26251267,3245999.7384335147
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.342325908685737,0.38442801585894826,0.303401115589116
5,Prevalence,201,Burkina Faso,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,34041.027613279075,38250.995273573826,30158.951089870417
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,7097747.349498361,8152921.12434928,6240101.385764736
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.1295788164467359,0.1485963913648628,0.11386073278751196
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,12102.281732932215,13901.445562192768,10639.920145639302
5,Prevalence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1995,212.76812160676806,286.1321818659682,151.32390846052004
5,Prevalence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1995,0.00015370521303820838,0.00020693753487559065,0.00010923530946258538
5,Prevalence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1995,14.661694382890696,19.717157682963148,10.427618958695067
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1995,4.335515496095192,5.82807054966479,3.0836809993951846
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1995,3.132007520921924e-06,4.214339923689011e-06,2.225975310987595e-06
5,Prevalence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1995,0.29875717619726555,0.4016080444561899,0.21249418402545586
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1995,433212.5276338351,485741.60521785996,382105.1695626878
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1995,0.31295847372004754,0.35067664854868397,0.2762940215495272
5,Prevalence,58,Estonia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1995,29852.355865348003,33472.09587120999,26330.58550286393
5,Prevalence,178,Eritrea,3,Both,22,All ages,297,Tuberculosis,1,Number,1995,1311012.6078918562,1478251.3761212518,1164732.2016158493
