measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,0.6485948032771953,1.4287846279591927,0.22717832983025338
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,1.6972476116007319e-07,3.7716475564554743e-07,5.964770017606263e-08
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.01612064820506927,0.035512055033066835,0.00564645587122217
5,Prevalence,380,Palau,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,5721.393121169526,6513.242986907187,5014.9439551578
5,Prevalence,380,Palau,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.29406664201292537,0.3336137739283754,0.25771907946950545
5,Prevalence,380,Palau,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,28045.6405910051,31927.201648982962,24582.704381907453
5,Prevalence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,1062.1386763217129,3713.8806252889412,157.5797187419513
5,Prevalence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,8.905490462217658e-05,0.0003111927073160497,1.3194661306406973e-05
5,Prevalence,213,Niger,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,8.73933532436427,30.558013621593037,1.296574574587656
5,Prevalence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,2.620586931015301,9.055298795359592,0.38771746955910263
5,Prevalence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,2.1972280367422683e-07,7.58759679189035e-07,3.251716964203824e-08
5,Prevalence,213,Niger,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.02156233309957399,0.07450749548921357,0.003190160619445024
5,Prevalence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,40282633.268733695,44785677.55612635,36037644.77746134
5,Prevalence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.31075257146847457,0.3451347551320615,0.27811944884664236
5,Prevalence,214,Nigeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,30794.91757308182,34237.365754984225,27549.745644639952
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,1246523.0783787344,1397814.4165786947,1110155.3079149763
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.31647026013795854,0.3543230023007099,0.2813719571317286
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,30272.375435898368,33946.55385235054,26960.62259598743
5,Prevalence,93,Sweden,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,1718012.6253611536,1986912.1585194333,1505925.2365236445
5,Prevalence,93,Sweden,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.20328068320712694,0.2343988673513586,0.17847080875956947
5,Prevalence,93,Sweden,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,19183.246575549652,22185.76586584945,16815.088963914437
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,21145.79437736121,23909.62634942209,18678.1435548553
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.275694518513545,0.31122378369022896,0.2433915592757329
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,26456.93611144934,29914.953559395446,23369.490967922353
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,63.658443970400185,206.3797307082693,8.630509669159967
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,7.5528847556444786e-06,2.4501827475524077e-05,1.0241426996472556e-06
5,Prevalence,114,Haiti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.7387051485784492,2.3948711298585956,0.10015013766954435
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,1.6968784851980772,5.615608977085524,0.22612947045905354
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,2.0132892851243581e-07,6.665905539021073e-07,2.6833739240128418e-08
5,Prevalence,114,Haiti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.01969091286790903,0.06516463496508484,0.002624051008081388
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,3376269.076683569,3702042.11768732,3061312.589733755
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.40058474257951376,0.43846195867952026,0.3639635641014901
5,Prevalence,114,Haiti,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,39178.89276546011,42959.22743354319,35524.07552556352
5,Prevalence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,1717142.5390438419,1985985.4293559447,1505104.017976489
5,Prevalence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.20317773113719353,0.23428946767611106,0.17836108184477198
5,Prevalence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,19173.53123346158,22175.418052457673,16805.919277004137
5,Prevalence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,31.520752641777282,37.66323862022719,26.323734743859454
5,Prevalence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0005720358124858864,0.0006836277140639983,0.00047878209108122906
5,Prevalence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,53.5589529914401,63.99604887900291,44.72836317483351
5,Prevalence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,0.11092274871043284,0.39857315302594115,0.013368654717186318
5,Prevalence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,2.0128790108769977e-06,7.2783583471209794e-06,2.4244242476340215e-07
5,Prevalence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.1884760288366141,0.6772414672063743,0.022715547363154717
5,Prevalence,298,American Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,0.003654478586097569,0.012923628643315147,0.00042919806112362926
5,Prevalence,298,American Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,6.631660169176553e-08,2.3588215167702958e-07,7.759376528108402e-09
5,Prevalence,298,American Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.006209561333304129,0.021959374728531763,0.0007292782326926557
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,18971.189435977703,21982.133463268652,16300.143079439631
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0010309695341331393,0.001193858210986361,0.0008872297618794905
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,99.27673501207114,115.03308457266662,85.29907893321166
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,98.33530539894852,403.4175728932902,11.584160354877744
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,5.344547227759385e-06,2.1855500377532164e-05,6.289384454242203e-07
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.5145912484490133,2.1110948060740835,0.06062021686987961
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,2.9553066826564782,12.189601987216907,0.34931735347440573
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,1.6062154781530203e-07,6.592870554902708e-07,1.8925906473951942e-08
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.015465197867725036,0.06378850891091649,0.0018279869300250504
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,588.9251295090506,698.8711225989387,488.4868135918119
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,0.0001777240658990658,0.00021077803024935948,0.00014772682869662452
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,17.107372766670956,20.301135426380377,14.189793562867495
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,42.88034754208758,51.237190582629815,35.36465832009809
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,1.2940296246681755e-05,1.5415471339480982e-05,1.0684387866321729e-05
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,1.2456084025119207,1.488361889982044,1.027289144805582
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,854281.4273648864,968186.9804545589,755794.257343099
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.25780357182857244,0.2924034656637395,0.22839790565862123
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,24815.566688006733,28124.348499581487,21954.665283269976
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,3011083.1950087394,3351570.9229725264,2682940.604222835
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.3472914235869163,0.38601531469887074,0.3100443658579827
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,34021.48634964562,37868.5732080704,30313.884151318583
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,1665197.302166087,1847087.1047015004,1497215.9639561763
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0013264412253110528,0.0014741011921645788,0.0011939495759370707
5,Prevalence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,126.49273771679398,140.30956233904325,113.73243638321486
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,259320.91892567658,299933.8391662442,223659.51059722537
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.003206808545222368,0.0037111959089876,0.0027708793748783345
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,311.2433417500362,359.9879670053741,268.4416428140514
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,5794.964619514163,18837.62537583976,1164.7844709917056
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,7.166159979104218e-05,0.00023256008700074914,1.4423563322525402e-05
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,6.955258993269857,22.6093810591966,1.398002955842953
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,184.15674725868953,597.519225736915,36.59540968771657
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,2.277316964047894e-06,7.3735653612357615e-06,4.531621266924175e-07
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.2210294551633878,0.7171572634738089,0.04392271032781987
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,26385248.78497302,29453033.373540808,23415413.38412695
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.3262820416886494,0.363446923757385,0.2894595513222288
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,31668.22421717076,35350.254695355055,28103.754761963355
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,153768.971581793,175447.06547987057,136097.87561189587
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.25500485594794575,0.290100078352089,0.22600440678096978
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,24197.728492565187,27609.084014982727,21416.930923023116
5,Prevalence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,2933.791535401733,3397.0047051680394,2496.1968181890425
5,Prevalence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0005819532484531636,0.0006745989907548366,0.0004939023421270212
5,Prevalence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,55.13568358259559,63.84099698040964,46.9118259654079
5,Prevalence,136,Paraguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,108.8449049710898,241.10593067108368,42.54687313891554
5,Prevalence,136,Paraguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,2.1590421363347315e-05,4.7909845169104805e-05,8.451300350190022e-06
5,Prevalence,136,Paraguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,2.0455571459824005,4.53118094552951,0.7995970083453313
5,Prevalence,136,Paraguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,2.829025090030914,6.082464208082937,1.142278777705332
5,Prevalence,136,Paraguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,5.611650949278786e-07,1.2086385845934389e-06,2.2690244929729482e-07
5,Prevalence,136,Paraguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.053166774233606065,0.11430969717260489,0.021467210771692113
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,163620.5792768489,179982.0147674228,146662.40924720274
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.3593052962493308,0.39478153981548747,0.32201046532184624
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,34795.44628531692,38274.85854677622,31189.13284374536
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,1580208.8897627955,1772030.7012872589,1401403.9193710152
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.31345181355075374,0.3511190492255601,0.2783008428095381
5,Prevalence,136,Paraguay,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,29697.371571574782,33302.34028759668,26337.032518320742
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,1054868.0757177998,1203955.5370583937,921983.6741084055
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.27603019485333613,0.3136255622128466,0.24120965169217415
5,Prevalence,126,Costa Rica,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,26218.460378470514,29923.988859295263,22915.654559703158
5,Prevalence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,15552.840209614482,17753.488434650386,13501.838685717812
5,Prevalence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.004712296985604839,0.005381053247367079,0.004092108960860675
5,Prevalence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,463.1120451843355,528.6400572060649,402.04001604969557
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,5444536.985412821,5931264.528107947,4999493.470322923
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.2632845231860205,0.2862826343444918,0.24149057706874516
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,25314.658049652546,27577.723088917865,23245.40506599191
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,149.1500337157253,176.62355335349315,126.52051482730246
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0002473440801495861,0.0002929654710241574,0.00021004947351234828
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,23.47087311168178,27.79422106732733,19.909797373536772
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,163109.2667106717,179432.63087783536,146172.39321991167
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.3581824578695521,0.39359414605830134,0.3209014850032325
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,34686.710886566594,38158.026925077735,31084.92635314431
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,365209.3055723391,423140.731891119,317202.1725366358
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.21971326562046448,0.2538807870497783,0.19062590966992277
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,21017.058527626814,24350.89520416662,18254.344901878052
5,Prevalence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,161055.00384968394,222052.2617911396,115460.32879423282
5,Prevalence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,0.00012829118577582934,0.00017695485026671852,9.190796711444091e-05
5,Prevalence,6,China,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,12.234158879212124,16.86766995936797,8.770668237250717
5,Prevalence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,5062.472541460255,6976.14651611236,3648.524466097316
5,Prevalence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,4.032603959927614e-06,5.561994948416382e-06,2.9044690518167574e-06
5,Prevalence,6,China,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.3845586409204579,0.529926315871795,0.27715145090796106
5,Prevalence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,1762.9013340996044,2061.1282682353462,1500.1086164043381
5,Prevalence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0003161059569091625,0.0003691453519326179,0.00026829377261436286
5,Prevalence,127,El Salvador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,30.05378950931975,35.137936495403395,25.573721981190356
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,1177.431946689739,1402.4508347393096,988.9678267986473
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0001108928605390563,0.00013268098206689022,9.327229468098175e-05
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,10.549574936146971,12.565703025928569,8.860970884629785
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,23.56207539924963,49.078762879501355,9.070878087566795
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,2.2191520839244634e-06,4.6275205003770995e-06,8.555693771095451e-07
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.2111118869964115,0.4397367408165976,0.08127340895622515
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,1.051795172753864,2.1886939226908653,0.40819107691218887
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,9.906144031637316e-08,2.063667555095721e-07,3.850076831477196e-08
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.00942389241572736,0.01961029732090415,0.003657317406970604
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,0.07896539697374308,0.36497244229024944,0.007309455794288686
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,4.0595675898557744e-06,1.875765867467438e-05,3.767132671297011e-07
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.3870797017001587,1.7890548202710006,0.035830149367634415
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,0.0026123858914899683,0.012013413285213666,0.000242651913698295
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,1.3430253777026015e-07,6.166642626057636e-07,1.2505754079599076e-08
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.012805628672263581,0.058888432263405927,0.0011894530258936083
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,1,Number,2002,9837264.140406674,10526315.424439374,9135137.268892342
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2002,0.42416795168941757,0.4529369142920489,0.39491158238836976
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2002,40632.37594435653,43478.47120195534,37732.27256227678
5,Prevalence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,244.8645856376969,905.1643864636918,33.29224946566998
5,Prevalence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,7.419146867057463e-05,0.00027440773100721597,1.0100178927697392e-05
5,Prevalence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,7.291255971226851,26.952796054838096,0.991332871104943
5,Prevalence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,0.5723877016034256,2.1203846310435437,0.07852026127165876
5,Prevalence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,1.7342765045639267e-07,6.428115102611777e-07,2.3798175881241314e-08
5,Prevalence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2002,0.017043809076367676,0.06313802815597429,0.0023380731940810975
5,Prevalence,170,Congo,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,1180456.618778703,1323958.7400352517,1047625.7779753228
5,Prevalence,170,Congo,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.3576592932609684,0.40111155445094154,0.3170970071836009
5,Prevalence,170,Congo,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,35150.086518348,39423.10417735589,31194.824230628965
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,33.9862763572659,41.06267270407667,27.697582061030605
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0005522616121700617,0.0006680178149028852,0.00045091456929583445
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,53.17045553738162,64.24125403756953,43.33199200724325
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,0.39961924782779695,1.8231070362978847,0.029034704951472368
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,6.493671522736708e-06,2.95587157876942e-05,4.711242190948383e-07
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,0.6251916869371063,2.8521933557643324,0.04542387852187312
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2002,19.693223768295834,23.107389565384658,16.631247172873767
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2002,0.0010121926154041453,0.0011893997283605098,0.0008550972560830978
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2002,96.53401963243613,113.2698853272728,81.52454671655951
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,53747.55795681685,59831.39086142299,47663.3718713036
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.3227622310548994,0.3586196020631471,0.28690016559250175
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,30621.69349275479,34087.84662692443,27155.33914018759
5,Prevalence,298,American Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2002,17072.56777559641,19087.509938848518,15101.863237072666
5,Prevalence,298,American Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2002,0.30982720506666783,0.3457530160934859,0.275007897620514
5,Prevalence,298,American Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2002,29009.106011143325,32432.82478551855,25660.554251027123
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2002,0.8127643147748366,3.2711358016931866,0.06896910114007539
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2002,1.0595956859219034e-05,4.251034365707223e-05,9.025507258766826e-07
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2002,1.0169045043152996,4.092739642352995,0.08629191554423735
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2002,0.02066790920672513,0.0822855436752789,0.001784723008206728
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2002,2.69446412334168e-07,1.0742999882636705e-06,2.335545248750158e-08
