measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,83,Iceland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,6846.591784419752,7890.145150940546,6005.836427167917
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,6126075.292412004,6931513.483462632,5417038.872440814
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.29235011861530896,0.3313007257219396,0.2584443107481741
5,Prevalence,17,Sri Lanka,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,28031.24660559097,31716.71168416526,24786.889689968997
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,68068.70478232813,75971.03519070544,60429.241356615516
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.338427204475058,0.3770822314421114,0.30088293919445036
5,Prevalence,27,Samoa,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,32206.037968813413,35944.947853879734,28591.501010358777
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,427795.03205117694,484097.44604517496,377818.8769330672
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.003984550875709553,0.004496016741213504,0.0035231391999793697
5,Prevalence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,381.4735929240146,431.67960876670526,336.9088317064217
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,11770.420325902405,26627.13824406524,3380.959217867873
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,0.0001096260195836891,0.0002490719923079782,3.149693122741968e-05
5,Prevalence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,10.495924906885529,23.7439645957199,3.0148705892763425
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,1073.2354285541494,2427.9583285187373,308.2717980760806
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,9.995779663109258e-06,2.2711277392649005e-05,2.871852333294316e-06
5,Prevalence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.9570260155216533,2.1650601752173375,0.2748922769050779
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,40951662.483359925,44752742.26070587,37193574.46662472
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.38142934839484927,0.41624747393301453,0.34678753676522933
5,Prevalence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,36517.43627978839,39906.936977593374,33166.27221555222
5,Prevalence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,778.3306752800214,914.5634826984051,664.7056799422403
5,Prevalence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.00017377288202778752,0.00020403804804923164,0.00014838496411888368
5,Prevalence,126,Costa Rica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,16.50144053218727,19.38972136390266,14.092469431489116
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,5953003.134775146,6822059.557163382,5223616.21821745
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.23144686452886742,0.26475199999010446,0.20353762041599607
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,22303.958068508015,25560.028587081153,19571.183562210754
5,Prevalence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,585963.9020933278,671592.2846167695,513142.4988038333
5,Prevalence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.2162514725039618,0.24686588926997116,0.18968382776984744
5,Prevalence,115,Jamaica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,20847.215628101552,23893.67181418148,18256.401601343914
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,2421.987203386842,8077.784435105371,411.5900857643308
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,0.00013657613172249894,0.0004563477407604589,2.3224663790588237e-05
5,Prevalence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,13.280125810955434,44.291725993418886,2.2568113133912466
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,15.625512012876769,52.11082275227575,2.654489909753571
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,8.811244222768724e-07,2.9439577526155598e-06,1.4978406369772105e-07
5,Prevalence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.08567706926833649,0.28573160142832016,0.014554973666311602
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,3075979.29140448,3561836.8824266056,2682765.1676096227
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.17345601766181112,0.20061879372405772,0.15133257866230798
5,Prevalence,191,Zambia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,16866.064331232777,19530.095720811925,14710.011224371563
5,Prevalence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,1498762.779532277,1694447.3668338647,1316030.2946260632
5,Prevalence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.2525531522453662,0.2847854445659277,0.2225927653719286
5,Prevalence,127,El Salvador,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,23956.65850337137,27084.53764233709,21035.809521695446
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,333812.45667269774,383270.6532819205,293201.33043947915
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.14980745707064158,0.17143844570730002,0.13194467769903712
5,Prevalence,193,Botswana,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,14273.28926743218,16388.043024333267,12536.82215658592
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,55200.10846331221,62223.88750528957,48957.72854212553
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.002191992578984894,0.002465431232851298,0.0019442364109832255
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,210.42351646503923,237.19825162463815,186.6274847054299
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,2342.10205333285,5531.995477721767,758.3317090371636
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,9.300493974124892e-05,0.00022028631185658904,3.005824769456322e-05
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,8.928122855226642,21.088037213995374,2.8907701326094117
5,Prevalence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,483.302482098806,1553.316078622575,79.03650845498778
5,Prevalence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,9.261380347985222e-05,0.0002976911162262893,1.5184137762917843e-05
5,Prevalence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,9.119150224856163,29.308607326266294,1.4912933836367082
5,Prevalence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,3.118054711512901,10.0223832508018,0.5101847072504797
5,Prevalence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,5.975034414895514e-07,1.920777397517201e-06,9.801438384346792e-08
5,Prevalence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.0588327401095235,0.18910645374351506,0.00962637511737472
5,Prevalence,169,Central African Republic,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,1880092.7072046385,2079897.4095705012,1691923.1284171971
5,Prevalence,169,Central African Republic,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.3603071863731767,0.39766434457915123,0.32461889050828774
5,Prevalence,169,Central African Republic,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,35474.3632997741,39244.36069063061,31923.90221118449
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,0.05143673770323481,0.2194344077833276,0.0052540010503668265
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,2.9602710958458383e-06,1.263197298425181e-05,3.0254371561766573e-07
5,Prevalence,380,Palau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.28564167892304637,1.21857674983871,0.029176844179910892
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,0.004689989395441592,0.020006745873479028,0.00047920496657661996
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,2.699168191857396e-07,1.1517094089357247e-06,2.7594293513486103e-08
5,Prevalence,380,Palau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.026044739710640124,0.11110270083726334,0.0026611507127638026
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,13894.511463660934,16205.86996683807,11471.461865226645
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.0003054072437694831,0.0003570454820198459,0.0002512059066717851
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,29.08220444131971,33.920042799464426,24.010588647024143
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,37.55193270882292,79.79585760931442,15.072372962811961
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,1.6352344617633798e-06,3.4421460068107404e-06,6.572435728437724e-07
5,Prevalence,71,Australia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.15284825480093303,0.3247944032734652,0.06134932976521062
5,Prevalence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,4.721210605894791,10.032164148189139,1.8946868371844123
5,Prevalence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,2.0558957247606366e-07,4.3305371586507454e-07,8.26194196731117e-08
5,Prevalence,71,Australia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.019216821867842925,0.040834084195270265,0.007711975271778614
5,Prevalence,71,Australia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,2622758.664774175,3021302.3789926292,2313977.1200570352
5,Prevalence,71,Australia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.11422506144495481,0.13171803815451735,0.10051340196504575
5,Prevalence,71,Australia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,10675.458112454731,12297.65720544203,9418.619467405128
5,Prevalence,147,Libya,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,1062428.682623343,1237403.4822398494,924317.1956434159
5,Prevalence,147,Libya,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.16353700764983575,0.19035325216872068,0.14222324431003838
5,Prevalence,147,Libya,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,15773.467285968414,18371.2503868585,13722.979514577302
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,731.6703288846461,875.8534157327828,609.5450263192939
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,7.55446482754319e-05,9.056017302317684e-05,6.301023699715849e-05
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,7.157417990703075,8.567860069631028,5.962751754840015
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,634484.9457341649,732270.4322416609,557405.5789443295
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.07651097759098659,0.08834111350700026,0.0671796710300393
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,7230.429736164893,8344.768372822446,6352.05279526346
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,19.699258159286924,23.6604909189343,16.455856913921846
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.0003172274060900349,0.0003815697027563755,0.0002648638706041635
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,30.765442393843674,36.95192298565644,25.700039759513604
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,0.09799423157513286,0.5596336979440862,0.005312699869213105
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,1.578084558409488e-06,9.010308123793866e-06,8.565811344897148e-08
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.1530431177700175,0.8740115062472859,0.008297142991905086
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,1334.6054880164816,1868.9383544070604,900.2670507951332
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,0.00037692422739216835,0.0005300225700844759,0.00025451479187652487
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,36.18590949831636,50.6735771415253,24.409447073985476
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,292.4221174864699,409.4885359217159,197.24442211586853
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,8.258693780033935e-05,0.00011612985932048296,5.5761415904132826e-05
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,7.928605399636089,11.10269306885863,5.347998994324819
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,22.16841744692626,48.639543083841176,7.881514158426172
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,2.2888411702235867e-06,5.036861545469739e-06,8.154729995052795e-07
5,Prevalence,93,Sweden,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.2168580897655362,0.4758065579323887,0.07709932876121071
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,2.787142797049865,6.11279154172232,0.9911792849788001
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,2.877664671096827e-07,6.331657545097426e-07,1.0253627772120112e-07
5,Prevalence,93,Sweden,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.027264664440709182,0.05979715512153667,0.009696012215137878
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,818528.2364594695,949616.2098396877,717964.4467203865
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.08299078416848162,0.0961613130501299,0.07274586284238047
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,7918.299769917556,9186.42202058708,6945.463161864331
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,351.54513020440413,544.240777198607,199.58872204002878
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,0.00013115225069607435,0.00020312966613476136,7.462617846529957e-05
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,12.581142443969984,19.47735910257483,7.142906917059251
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,77.02651329461642,119.24558710683736,43.759822491196935
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,2.8736568246805354e-05,4.4506618772075296e-05,1.634345886467513e-05
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,2.756634788706785,4.267576445543822,1.5660821692067712
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,496248.7543273181,572417.6834014164,434893.88930769224
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.18513291132147738,0.21344313242431276,0.16220586583517269
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,17759.81440051374,20485.757854569507,15564.038580795688
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,213.5542359858845,504.5022234617523,69.10754349111365
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,8.48024461996879e-06,2.008966283816739e-05,2.7407217050640638e-06
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.8140714673055603,1.9231689009417392,0.26343883590963874
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,10396604.95791085,11279105.598361952,9492982.539321864
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.4128455773350511,0.4474120776502851,0.3780664066456644
5,Prevalence,7,Democratic People's Republic of Korea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,39631.990505878675,42996.09418639574,36187.370338102846
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,5554.018736352254,6291.634599129689,4868.5368883200645
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.31956041382572764,0.36132776845157627,0.2807421689650045
5,Prevalence,380,Palau,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,30842.920983341122,34939.09509647443,27036.26071120506
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,957236.8870236225,1088457.132288984,839064.0500608798
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.21371569998584278,0.24284612005971237,0.1880339789793598
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,20294.44305372327,23076.452221081818,17789.052859563188
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,34546.43237740551,39679.52378508059,30156.084963167334
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.17520787755418576,0.2011717434643398,0.1534431537467017
5,Prevalence,215,Sao Tome and Principe,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,16820.317411660482,19319.569022852364,14682.700529888134
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,17.25077696902821,20.184073165127753,14.736470850825569
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.0009925590247344435,0.0011611789663654333,0.0008497602018890641
5,Prevalence,380,Palau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,95.79808355245574,112.08744574075347,81.83548302608678
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,88.0140684134159,103.99338020778536,74.58334712677224
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.00014897647949832095,0.00017687171963586985,0.00012604516931888495
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,14.188046739731659,16.76394428309191,12.02298716688997
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,10687.577494753425,13319.563969285973,8504.682676782511
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.004796305447182275,0.0059797222779956385,0.003811444189905164
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,456.98380063834935,569.5233525574876,363.64669306651615
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,772703.1008670033,891186.5100183926,683163.1030653844
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.21822633733335556,0.251742467801016,0.1925376240965113
5,Prevalence,61,Republic of Moldova,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,20950.733927070814,24163.241262835054,18522.985587938547
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,556220.2260525277,641586.713987933,489871.4455568824
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.16290448959818166,0.187912469721275,0.14357941108035188
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,15795.287752364991,18219.486258985256,13911.145409349496
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,0.022751433839293584,0.08394076918787387,0.0032422847737300763
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,7.04861133129662e-08,2.614181878589517e-07,1.0061014625409615e-08
5,Prevalence,83,Iceland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.006596984660754714,0.024339387603254003,0.0009401298867219002
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,0.19072206652480217,0.8631476799990833,0.01840674651937007
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,2.2301971115285838e-06,1.0141081607212692e-05,2.1533232755103398e-07
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.2155310993398002,0.975425506615973,0.020801087073335375
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,0.015062772885073867,0.06816038403812359,0.0014543541836611565
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,1.7613563278167475e-07,8.010653136481144e-07,1.7013841257885797e-08
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.01702213098977469,0.07702665334348882,0.001643535862134566
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2019,17973.808691919505,20683.21878954296,15730.531006354722
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2019,0.21018940607012618,0.24160726051252837,0.1838411623049726
5,Prevalence,105,Antigua and Barbuda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2019,20311.832905758125,23373.681739213367,17776.750759763527
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,520.8493354799349,1583.4216456328575,95.36583944399453
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,0.00023377489607335575,0.0007084119983212333,4.295211355159668e-05
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,22.270688470275346,67.70458899498509,4.077691486361354
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2019,3.360305425253108,10.21556960033064,0.615314537283498
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2019,1.5082191601465958e-06,4.56812475647681e-06,2.7706359032516025e-07
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2019,0.14368131087626407,0.43680149443935185,0.02630987012481332
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,1,Number,2019,576245.4049276974,656928.788346007,508795.1584541315
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,2,Percent,2019,0.2883325611643844,0.32793029909309246,0.2550249573271673
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,3,Rate,2019,27550.618061111643,31408.13616264857,24325.783706112794
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2019,2117.601778113989,2503.723610326576,1783.08375375012
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2019,0.00032595633979713733,0.0003851116630754545,0.0002745393180431614
5,Prevalence,147,Libya,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2019,31.439213679090166,37.17181501828296,26.472754094394517
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2019,40.22519695590352,142.80494242930396,4.45440827252637
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2019,6.192363305963044e-06,2.2050265538509703e-05,6.876177113707687e-07
5,Prevalence,147,Libya,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2019,0.5972079242899383,2.120169687174951,0.06613287490653261
