measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,204,Chad,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.00027824156712859765,0.0003232362981783052,0.00023545911471530256
6,Incidence,204,Chad,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,171.45621733412668,196.27180817392366,148.02676811335283
6,Incidence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,644.3913687558518,1913.3296672968538,91.44063557461664
6,Incidence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,7.664172676847786e-06,2.229640332421121e-05,1.0672676194765914e-06
6,Incidence,204,Chad,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,4.727411472505204,14.036650797057359,0.6708306948667282
6,Incidence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,3.385074957542327,10.068653767541951,0.48185736936795254
6,Incidence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,4.026084491604679e-08,1.1733649437220979e-07,5.613786457001609e-09
6,Incidence,204,Chad,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.02483373143323211,0.07386608766231757,0.0035350226066176655
6,Incidence,23,Kiribati,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,216.80224463376547,243.22003600729144,191.44054725724448
6,Incidence,23,Kiribati,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,0.00036072788943987,0.0004094435509553662,0.00031543193382315386
6,Incidence,23,Kiribati,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,194.58526321901425,218.29587053660086,171.82252583118037
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,1.9103233156778874,2.915550294847827,1.2112552936362047
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,2.5309708028799215e-08,3.948832191173144e-08,1.5935639776443705e-08
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.013989830347735464,0.021351387830775323,0.00887036028231373
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,604.6089383343455,1013.1930785831992,354.0179748518315
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,1.3544673264678093e-06,2.2635744548701515e-06,7.989745887344098e-07
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.665451936012923,1.115152709378632,0.38964350642505724
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,17.12387509615855,28.818505686830417,9.949090683659191
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,3.836137635267951e-08,6.417003311832178e-08,2.249847572436906e-08
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.018847084639825068,0.03171856912194006,0.010950287429174534
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,4381.487548035101,5244.8965204605565,3620.546470734681
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.00010277529924890714,0.0001241904590848579,8.438016629992723e-05
6,Incidence,34,Azerbaijan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,44.832572340952005,53.667207791063106,37.04641626467329
6,Incidence,130,Mexico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,16606.3804472676,19224.110897672355,14345.970522929194
6,Incidence,130,Mexico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,2.6750296493539145e-05,3.1272637836012246e-05,2.2953806776565607e-05
6,Incidence,130,Mexico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,13.91435193147162,16.10772711424088,12.02037272892897
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,2338.493122988225,2889.9330933705555,1882.523258914067
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,5.343329988419817e-05,6.670815723168339e-05,4.266254095192159e-05
6,Incidence,156,United Arab Emirates,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,26.067858370797953,32.21491901708064,20.98503057832255
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,1090.7641322602517,1529.7371464451119,757.2802571244256
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,2.558263696932642e-05,3.603058350425823e-05,1.740763378777058e-05
6,Incidence,34,Azerbaijan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,11.16099528535776,15.652686565638632,7.748697568507516
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,188.22997259605222,261.033757023177,132.90602849952046
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,4.414745783516578e-06,6.12484841396752e-06,3.056838712438297e-06
6,Incidence,34,Azerbaijan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,1.9260202775042374,2.670968402140103,1.3599306335871038
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,23921.004271764665,27975.406100434702,20170.76790411122
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.0006904857838558682,0.0008179024919147415,0.0005729220680306981
6,Incidence,178,Eritrea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,394.44958565315983,461.30535404905453,332.60940684978107
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,898.8488235863141,2736.1313683296926,144.1612961975493
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,2.5990941475784818e-05,7.939949548210736e-05,4.232610827227169e-06
6,Incidence,178,Eritrea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,14.821724957716262,45.117916968234475,2.3771729190929505
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,4.759238686579083,14.436743367794154,0.7628141946916213
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,1.3761868423899945e-07,4.18985411434748e-07,2.2396412030036334e-08
6,Incidence,178,Eritrea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.07847829909722766,0.23805720591459578,0.012578558141123637
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,35003.400261163966,41784.549340136124,29438.96548330273
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.0003578739818296925,0.0004350359103163325,0.0002962303853825356
6,Incidence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,224.28946116096185,267.74067623226716,188.63452282125692
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,1390.5248865379924,1604.1381155589488,1208.6661968693077
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,4.01006792381759e-05,4.643252283354566e-05,3.464968549039215e-05
6,Incidence,45,Bulgaria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,19.33414503936195,22.304267467375585,16.80554428092698
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,21.997960447041233,26.145252832780326,18.55818562308121
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,1.355829921623145e-05,1.6196659212927743e-05,1.133848437404951e-05
6,Incidence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,7.577189319954977,9.00572264456051,6.392360157182957
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,47.562231643797936,74.64469998329184,29.661136934084805
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,1.3719616349530422e-06,2.1270008655067656e-06,8.409522616510125e-07
6,Incidence,45,Bulgaria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.6613150860509931,1.0378753159102065,0.41241457025897155
6,Incidence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,461.90081528733634,1016.7326274219288,175.95212452246338
6,Incidence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,7.441435079715808e-07,1.6332753288841664e-06,2.7981386792208516e-07
6,Incidence,130,Mexico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.3870229591421391,0.8519120492922524,0.14742886274766207
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,29.14525193449083,64.40006706828952,11.217232076488644
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,4.695405984552369e-08,1.0298358733853349e-07,1.7823702117448863e-08
6,Incidence,130,Mexico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.024420570986896557,0.053960295589036526,0.00939882807724886
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,1411.4881417023948,1632.657128465261,1218.6457206889481
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,4.663465725916129e-05,5.436688518798454e-05,3.98913537009193e-05
6,Incidence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,23.208909103799336,26.845560917372303,20.038027189581058
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,165.3036557481147,193.69480524990328,142.62561379653994
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,2.401155233401558e-05,2.830976239743543e-05,2.059932933099782e-05
6,Incidence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,12.553072612857735,14.709081562844407,10.83091404324123
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,47.42000496385784,57.58962800313278,38.2824739466578
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,6.887728663751436e-06,8.41325313288048e-06,5.509384376335219e-06
6,Incidence,58,Estonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,3.6010502182748647,4.3733260392762725,2.9071509222064535
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,7.971642456878357,9.706011127236795,6.435268183218049
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,1.1578760205847913e-06,1.4172999519934395e-06,9.276953658158208e-07
6,Incidence,58,Estonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.6053623324423962,0.7370693764151568,0.4886908787440447
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,1020.2925612905873,2763.3422196157335,282.1944651927132
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,1.0429505795722645e-05,2.84278173807528e-05,2.9002589112038733e-06
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,6.53767539984682,17.706523732455796,1.8082027479742553
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,5.395852283437912,14.634916081214998,1.4883677293057453
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,5.515667479114052e-08,1.5058711467990746e-07,1.5291412570611918e-08
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.034574721087859,0.0937753880337583,0.00953693622689927
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,0.0015574217716983717,0.007102072781912863,0.00012753559995204195
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,2.3109899570893056e-07,1.074468959235923e-06,1.887069837613563e-08
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.11952912015825291,0.545070401832246,0.009788111562418088
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,161.52623521401938,187.8272293872676,139.37408261511075
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,2.2555681350772836e-05,2.6373324823392105e-05,1.9331237279258743e-05
6,Incidence,119,Trinidad and Tobago,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,11.792104467831027,13.712189279365345,10.174902795993926
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,232.21995025118565,276.981875635403,194.93099078684682
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,1.4953717485344875e-05,1.784035957875782e-05,1.2489081522951626e-05
6,Incidence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,7.88202026420383,9.401331600553492,6.616356681849785
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,40.0371070278812,47.90955292667654,33.62631621923111
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,2.5781698172235987e-06,3.0899806463622247e-06,2.1503974763911195e-06
6,Incidence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,1.358941333733431,1.626148255602266,1.1413459763634255
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,0.00011424555535453428,0.0005201948782932439,9.25691439864322e-06
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,1.695225159186317e-08,7.853333361875476e-08,1.3750360687140908e-09
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.008768126246640898,0.03992395460441983,0.0007104503439960764
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2014,0.0,0.0,0.0
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2014,0.0,0.0,0.0
6,Incidence,11,Indonesia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2014,0.0,0.0,0.0
6,Incidence,143,Iraq,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,340.89206387999684,548.4270243831907,206.41837736608863
6,Incidence,143,Iraq,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,1.5993568870563742e-06,2.6006451203936936e-06,9.532797001453681e-07
6,Incidence,143,Iraq,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.8901833928882139,1.4321267082617553,0.5390275426972377
6,Incidence,143,Iraq,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,9.811047537471637,15.832021874100876,5.992467023497638
6,Incidence,143,Iraq,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,4.603040417381767e-08,7.509338014206746e-08,2.760056282713913e-08
6,Incidence,143,Iraq,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.02561993226034306,0.04134271354914496,0.015648339142989597
6,Incidence,35,Georgia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,2066.8610753920884,2382.262379970246,1790.1315353979533
6,Incidence,35,Georgia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.00012249867721000952,0.00014193561942039813,0.00010516551274080198
6,Incidence,35,Georgia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,54.025823457192836,62.27011979727235,46.7923710248482
6,Incidence,36,Kazakhstan,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,13074.660918642054,15176.764846888453,11234.234033132556
6,Incidence,36,Kazakhstan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,0.00016518677316739708,0.00019308680705452868,0.00014142228627357672
6,Incidence,36,Kazakhstan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,76.18921992012982,88.43868929304323,65.46460613476779
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,616.643634566979,718.3606912227912,531.0015758668923
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,5.793519637574585e-05,6.831124415388844e-05,4.9909289274895134e-05
6,Incidence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,30.716286602441677,35.78302221674949,26.450279669438522
6,Incidence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,21.924683033211636,26.009115492658562,18.49947450180332
6,Incidence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,1.3513033360793878e-05,1.6084878099733724e-05,1.1286271866925016e-05
6,Incidence,107,Barbados,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,7.551948941929923,8.95883018823025,6.372137133226695
6,Incidence,47,Czechia,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,583.1914681641288,673.4438917069004,505.29666652340006
6,Incidence,47,Czechia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,1.097685906263724e-05,1.275253386123799e-05,9.4494988144586e-06
6,Incidence,47,Czechia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,5.522594502189797,6.377249560220143,4.784961277471244
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,34744.85465407449,40303.511696798494,29729.647019898828
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.00025228432512091123,0.00029630102425206174,0.00021217895147257343
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,147.49234514686634,171.08891422914235,126.20272564125439
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,1032.933454378978,3029.603418066564,236.92077662020134
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,7.49905922338869e-06,2.2054935098898446e-05,1.6771741581782635e-06
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,4.384815509629517,12.860704626467584,1.0057316775573992
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,5.441068608906032,15.907618146619466,1.2513615960070719
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,3.9502089561703974e-08,1.1578825031231466e-07,8.845019197177923e-09
6,Incidence,205,Côte d'Ivoire,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.023097404701286843,0.0675280391731502,0.005312045718981434
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,15.092669426401576,28.629298223322753,7.020845882225664
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,3.0293942176347754e-07,5.717039429131578e-07,1.408991078437507e-07
6,Incidence,48,Hungary,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.15323993248521398,0.290680965897696,0.07128453678971655
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,808025.2239600833,906228.3353110744,720864.094245579
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,0.00014754225666453863,0.00016774075312754786,0.00012962913679429703
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,58.22111501560176,65.29700135097494,51.94084305437815
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,2.4917892222721374,4.966029426765142,1.1218495958519532
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,5.0013312242253725e-08,9.908203938084421e-08,2.2515269755799892e-08
6,Incidence,48,Hungary,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.025299806243712687,0.050421432589378194,0.011390440714628807
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,467.83853676782076,543.2914176831276,405.06982695121536
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,2.2307296110660868e-05,2.6196775226821543e-05,1.923026318190873e-05
6,Incidence,46,Croatia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,10.812297593475613,12.556102215424165,9.361639050499567
6,Incidence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,1.8850823566792725,3.8025524899500347,0.8003754541566249
6,Incidence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,8.990406188027213e-08,1.7824393376902853e-07,3.7188501023506375e-08
6,Incidence,46,Croatia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.043566465408004344,0.08788145034011105,0.018497615986579976
6,Incidence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,0.3255174829249655,0.6695129023567709,0.1361591508088901
6,Incidence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,1.5524660400635e-08,3.139136804009162e-08,6.327267824230544e-09
6,Incidence,46,Croatia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.007523091025334984,0.015473228847211338,0.0031467977580292112
6,Incidence,132,Panama,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,1356.0161707160341,1555.5944539291818,1187.1590864834818
6,Incidence,132,Panama,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,6.827310652059795e-05,7.929169578649318e-05,5.918133797030336e-05
6,Incidence,132,Panama,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,36.1477320858531,41.46795058142893,31.64645785811762
6,Incidence,416,Tuvalu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,6.143160054649942,6.959675078746221,5.399158592258414
6,Incidence,416,Tuvalu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,0.00010711060399910087,0.00012288837084483282,9.218411056699405e-05
6,Incidence,416,Tuvalu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,54.87420678508663,62.16778433748566,48.22836169355645
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,0.002124893368954407,0.00893969838138228,0.00024778793759190024
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,3.566007747112607e-09,1.4885636196320628e-08,4.2360476868749853e-10
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,0.0019947014846430217,0.008391964460023058,0.00023260600941797237
6,Incidence,59,Latvia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2014,544.2990538961791,637.3963356729655,467.3419892951407
6,Incidence,59,Latvia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2014,5.113799556926219e-05,6.002520609639547e-05,4.404443632503928e-05
6,Incidence,59,Latvia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2014,27.112654375575012,31.75002129005249,23.27926484577301
6,Incidence,57,Belarus,3,Both,22,All ages,297,Tuberculosis,1,Number,2014,3326.379469903745,3910.7419573783054,2828.694699077842
6,Incidence,57,Belarus,3,Both,22,All ages,297,Tuberculosis,2,Percent,2014,6.78722776284774e-05,8.022894055972459e-05,5.778283645307239e-05
6,Incidence,57,Belarus,3,Both,22,All ages,297,Tuberculosis,3,Rate,2014,34.704285590047945,40.800969037296014,29.511915153412378
6,Incidence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,456.1454532719607,542.7439765957233,380.5578239396994
6,Incidence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,2.7034572280373195e-05,3.242928140613282e-05,2.2537548426072453e-05
6,Incidence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,11.9232172992552,14.186822041947284,9.947427070065363
6,Incidence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,78.96036702920064,93.6402514826851,66.11753602824876
6,Incidence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2014,4.67977661782176e-06,5.594114126977329e-06,3.914170128369476e-06
6,Incidence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2014,2.063950451253959,2.4476689581717443,1.7282508105723198
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2014,5.468359494630065,8.849330004585305,3.174404128790766
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2014,5.234209755651627e-07,8.529129509994218e-07,3.000167914251834e-07
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2014,0.25630369248597346,0.41477082083382094,0.14878529848865285
6,Incidence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2014,0.9289061904606397,1.5261996046713149,0.532750257228902
